[ 3049.632,  3064.512]; seg_len = 14.880; step_len =  0.992; score =  0.000;    0
[ 3051.200,  3066.080]; seg_len = 14.880; step_len =  1.568; score =  0.106;    1
[ 3051.584,  3066.496]; seg_len = 14.912; step_len =  0.384; score =  0.106;    1
[ 3052.576,  3067.520]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3053.696,  3068.320]; seg_len = 14.624; step_len =  1.120; score =  0.106;    1
[ 3054.592,  3069.536]; seg_len = 14.944; step_len =  0.896; score =  0.106;    1
[ 3055.584,  3070.336]; seg_len = 14.752; step_len =  0.992; score =  0.106;    1
[ 3056.544,  3071.392]; seg_len = 14.848; step_len =  0.960; score =  0.106;    1
[ 3057.536,  3072.384]; seg_len = 14.848; step_len =  0.992; score =  0.106;    1
[ 3058.528,  3073.344]; seg_len = 14.816; step_len =  0.992; score =  0.106;    1
[ 3059.616,  3074.368]; seg_len = 14.752; step_len =  1.088; score =  0.106;    1
[ 3060.672,  3075.456]; seg_len = 14.784; step_len =  1.056; score =  0.106;    1
[ 3061.600,  3076.544]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 3062.592,  3077.536]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3063.520,  3078.400]; seg_len = 14.880; step_len =  0.928; score =  0.106;    1
[ 3064.480,  3079.424]; seg_len = 14.944; step_len =  0.960; score =  0.106;    1
[ 3065.504,  3080.384]; seg_len = 14.880; step_len =  1.024; score =  0.106;    1
[ 3066.464,  3081.408]; seg_len = 14.944; step_len =  0.960; score =  0.106;    1
[ 3067.488,  3082.400]; seg_len = 14.912; step_len =  1.024; score =  0.106;    1
[ 3068.768,  3083.712]; seg_len = 14.944; step_len =  1.280; score =  0.106;    1
[ 3069.472,  3084.416]; seg_len = 14.944; step_len =  0.704; score =  0.106;    1
[ 3070.656,  3085.536]; seg_len = 14.880; step_len =  1.184; score =  0.106;    1
[ 3071.808,  3086.752]; seg_len = 14.944; step_len =  1.152; score =  0.106;    1
[ 3072.608,  3087.520]; seg_len = 14.912; step_len =  0.800; score =  0.106;    1
[ 3073.696,  3088.384]; seg_len = 14.688; step_len =  1.088; score =  0.106;    1
[ 3074.624,  3089.568]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 3075.392,  3090.176]; seg_len = 14.784; step_len =  0.768; score =  0.106;    1
[ 3076.544,  3091.456]; seg_len = 14.912; step_len =  1.152; score =  0.106;    1
[ 3077.408,  3092.352]; seg_len = 14.944; step_len =  0.864; score =  0.106;    1
[ 3078.368,  3093.056]; seg_len = 14.688; step_len =  0.960; score =  0.106;    1
[ 3079.392,  3094.240]; seg_len = 14.848; step_len =  1.024; score =  0.106;    1
[ 3080.352,  3095.072]; seg_len = 14.720; step_len =  0.960; score =  0.106;    1
[ 3081.408,  3096.352]; seg_len = 14.944; step_len =  1.056; score =  0.106;    1
[ 3082.336,  3097.280]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 3083.360,  3098.304]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 3084.320,  3099.104]; seg_len = 14.784; step_len =  0.960; score =  0.106;    1
[ 3085.504,  3100.096]; seg_len = 14.592; step_len =  1.184; score =  0.106;    1
[ 3086.304,  3101.184]; seg_len = 14.880; step_len =  0.800; score =  0.106;    1
[ 3087.296,  3102.208]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 3088.288,  3103.104]; seg_len = 14.816; step_len =  0.992; score =  0.106;    1
[ 3089.280,  3104.096]; seg_len = 14.816; step_len =  0.992; score =  0.106;    1
[ 3090.400,  3105.216]; seg_len = 14.816; step_len =  1.120; score =  0.106;    1
[ 3091.264,  3105.536]; seg_len = 14.272; step_len =  0.864; score =  0.000;    0
[ 3092.256,  3107.136]; seg_len = 14.880; step_len =  0.992; score =  0.000;    0
[ 3093.440,  3108.128]; seg_len = 14.688; step_len =  1.184; score =  0.000;    0
[ 3094.240,  3109.184]; seg_len = 14.944; step_len =  0.800; score =  0.000;    0
[ 3095.392,  3110.240]; seg_len = 14.848; step_len =  1.152; score =  0.000;    0
[ 3096.320,  3111.040]; seg_len = 14.720; step_len =  0.928; score =  0.106;    1
[ 3097.280,  3111.648]; seg_len = 14.368; step_len =  0.960; score =  0.106;    1
[ 3098.240,  3113.184]; seg_len = 14.944; step_len =  0.960; score =  0.106;    1
[ 3099.488,  3114.144]; seg_len = 14.656; step_len =  1.248; score =  0.106;    1
[ 3100.480,  3115.424]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3101.184,  3115.840]; seg_len = 14.656; step_len =  0.704; score =  0.106;    1
[ 3102.176,  3117.120]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3103.264,  3118.176]; seg_len = 14.912; step_len =  1.088; score =  0.106;    1
[ 3104.352,  3119.072]; seg_len = 14.720; step_len =  1.088; score =  0.106;    1
[ 3105.152,  3119.072]; seg_len = 13.920; step_len =  0.800; score =  0.106;    1
[ 3106.272,  3121.216]; seg_len = 14.944; step_len =  1.120; score =  0.106;    1
[ 3107.136,  3122.048]; seg_len = 14.912; step_len =  0.864; score =  0.106;    1
[ 3108.128,  3123.072]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3109.152,  3124.096]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 3110.208,  3125.152]; seg_len = 14.944; step_len =  1.056; score =  0.106;    1
[ 3111.392,  3126.272]; seg_len = 14.880; step_len =  1.184; score =  0.106;    1
[ 3112.384,  3127.328]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3113.120,  3128.032]; seg_len = 14.912; step_len =  0.736; score =  0.106;    1
[ 3114.112,  3129.024]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 3115.392,  3130.304]; seg_len = 14.912; step_len =  1.280; score =  0.106;    1
[ 3116.256,  3131.200]; seg_len = 14.944; step_len =  0.864; score =  0.106;    1
[ 3117.056,  3131.936]; seg_len = 14.880; step_len =  0.800; score =  0.106;    1
[ 3118.048,  3132.960]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 3119.040,  3133.984]; seg_len = 14.944; step_len =  0.992; score =  0.000;    0
[ 3120.736,  3135.680]; seg_len = 14.944; step_len =  1.696; score =  0.000;    0
[ 3121.120,  3135.936]; seg_len = 14.816; step_len =  0.384; score =  0.000;    0
[ 3122.016,  3136.896]; seg_len = 14.880; step_len =  0.896; score =  0.000;    0
[ 3123.008,  3137.824]; seg_len = 14.816; step_len =  0.992; score =  0.000;    0
[ 3124.000,  3138.880]; seg_len = 14.880; step_len =  0.992; score =  0.000;    0
[ 3125.120,  3140.064]; seg_len = 14.944; step_len =  1.120; score =  0.000;    0
[ 3125.984,  3140.576]; seg_len = 14.592; step_len =  0.864; score =  0.000;    0
[ 3127.040,  3141.856]; seg_len = 14.816; step_len =  1.056; score =  0.000;    0
[ 3127.968,  3142.880]; seg_len = 14.912; step_len =  0.928; score =  0.000;    0
[ 3128.960,  3143.904]; seg_len = 14.944; step_len =  0.992; score =  0.000;    0
[ 3129.952,  3144.704]; seg_len = 14.752; step_len =  0.992; score =  0.000;    0
[ 3131.008,  3145.696]; seg_len = 14.688; step_len =  1.056; score =  0.000;    0
[ 3131.936,  3146.848]; seg_len = 14.912; step_len =  0.928; score =  0.000;    0
[ 3132.928,  3147.872]; seg_len = 14.944; step_len =  0.992; score =  0.000;    0
[ 3133.952,  3148.896]; seg_len = 14.944; step_len =  1.024; score =  0.212;    2
[ 3135.680,  3150.592]; seg_len = 14.912; step_len =  1.728; score =  0.212;    2
[ 3135.936,  3150.880]; seg_len = 14.944; step_len =  0.256; score =  0.212;    2
[ 3136.896,  3151.840]; seg_len = 14.944; step_len =  0.960; score =  0.212;    2
[ 3138.048,  3152.832]; seg_len = 14.784; step_len =  1.152; score =  0.212;    2
[ 3138.880,  3153.824]; seg_len = 14.944; step_len =  0.832; score =  0.212;    2
[ 3139.872,  3154.784]; seg_len = 14.912; step_len =  0.992; score =  0.212;    2
[ 3141.184,  3156.096]; seg_len = 14.912; step_len =  1.312; score =  0.212;    2
[ 3141.856,  3156.800]; seg_len = 14.944; step_len =  0.672; score =  0.212;    2
[ 3142.848,  3157.664]; seg_len = 14.816; step_len =  0.992; score =  0.212;    2
[ 3143.904,  3158.848]; seg_len = 14.944; step_len =  1.056; score =  0.212;    2
[ 3145.152,  3160.096]; seg_len = 14.944; step_len =  1.248; score =  0.212;    2
[ 3146.080,  3161.024]; seg_len = 14.944; step_len =  0.928; score =  0.212;    2
[ 3146.816,  3161.696]; seg_len = 14.880; step_len =  0.736; score =  0.212;    2
[ 3147.808,  3162.752]; seg_len = 14.944; step_len =  0.992; score =  0.212;    2
[ 3148.864,  3163.808]; seg_len = 14.944; step_len =  1.056; score =  0.106;    1
[ 3149.824,  3164.448]; seg_len = 14.624; step_len =  0.960; score =  0.106;    1
[ 3150.784,  3165.728]; seg_len = 14.944; step_len =  0.960; score =  0.106;    1
[ 3151.776,  3166.656]; seg_len = 14.880; step_len =  0.992; score =  0.106;    1
[ 3152.768,  3167.040]; seg_len = 14.272; step_len =  0.992; score =  0.106;    1
[ 3153.824,  3168.768]; seg_len = 14.944; step_len =  1.056; score =  0.106;    1
[ 3154.752,  3169.696]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 3156.064,  3170.912]; seg_len = 14.848; step_len =  1.312; score =  0.106;    1
[ 3156.800,  3171.680]; seg_len = 14.880; step_len =  0.736; score =  0.106;    1
[ 3157.824,  3172.768]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 3158.848,  3173.728]; seg_len = 14.880; step_len =  1.024; score =  0.106;    1
[ 3159.776,  3174.688]; seg_len = 14.912; step_len =  0.928; score =  0.106;    1
[ 3160.768,  3175.680]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 3161.696,  3176.576]; seg_len = 14.880; step_len =  0.928; score =  0.106;    1
[ 3162.752,  3177.600]; seg_len = 14.848; step_len =  1.056; score =  0.106;    1
[ 3163.712,  3178.560]; seg_len = 14.848; step_len =  0.960; score =  0.106;    1
[ 3165.696,  3179.104]; seg_len = 13.408; step_len =  1.984; score =  0.106;    1
[ 3165.696,  3179.104]; seg_len = 13.408; step_len =  0.000; score =  0.106;    1
[ 3166.656,  3181.536]; seg_len = 14.880; step_len =  0.960; score =  0.000;    0
[ 3167.776,  3182.656]; seg_len = 14.880; step_len =  1.120; score =  0.000;    0
[ 3168.672,  3183.392]; seg_len = 14.720; step_len =  0.896; score =  0.106;    1
[ 3169.632,  3184.544]; seg_len = 14.912; step_len =  0.960; score =  0.106;    1
[ 3170.624,  3185.216]; seg_len = 14.592; step_len =  0.992; score =  0.106;    1
[ 3171.648,  3186.560]; seg_len = 14.912; step_len =  1.024; score =  0.106;    1
[ 3172.736,  3187.680]; seg_len = 14.944; step_len =  1.088; score =  0.106;    1
[ 3173.600,  3188.416]; seg_len = 14.816; step_len =  0.864; score =  0.106;    1
[ 3174.592,  3189.504]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 3175.584,  3190.400]; seg_len = 14.816; step_len =  0.992; score =  0.106;    1
[ 3176.576,  3191.488]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 3177.568,  3192.480]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 3178.560,  3193.376]; seg_len = 14.816; step_len =  0.992; score =  0.106;    1
[ 3180.768,  3195.712]; seg_len = 14.944; step_len =  2.208; score =  0.106;    1
[ 3180.768,  3195.712]; seg_len = 14.944; step_len =  0.000; score =  0.106;    1
[ 3181.536,  3196.224]; seg_len = 14.688; step_len =  0.768; score =  0.106;    1
[ 3182.560,  3197.440]; seg_len = 14.880; step_len =  1.024; score =  0.106;    1
[ 3183.648,  3198.592]; seg_len = 14.944; step_len =  1.088; score =  0.106;    1
[ 3184.512,  3199.456]; seg_len = 14.944; step_len =  0.864; score =  0.106;    1
[ 3185.696,  3200.608]; seg_len = 14.912; step_len =  1.184; score =  0.106;    1
[ 3186.528,  3201.184]; seg_len = 14.656; step_len =  0.832; score =  0.106;    1
[ 3187.616,  3202.528]; seg_len = 14.912; step_len =  1.088; score =  0.106;    1
[ 3188.704,  3203.648]; seg_len = 14.944; step_len =  1.088; score =  0.106;    1
[ 3189.472,  3204.192]; seg_len = 14.720; step_len =  0.768; score =  0.106;    1
[ 3190.656,  3205.536]; seg_len = 14.880; step_len =  1.184; score =  0.106;    1
[ 3191.456,  3206.400]; seg_len = 14.944; step_len =  0.800; score =  0.106;    1
[ 3192.448,  3207.328]; seg_len = 14.880; step_len =  0.992; score =  0.106;    1
[ 3193.568,  3208.384]; seg_len = 14.816; step_len =  1.120; score =  0.106;    1
[ 3194.432,  3209.344]; seg_len = 14.912; step_len =  0.864; score =  0.106;    1
[ 3195.680,  3209.344]; seg_len = 13.664; step_len =  1.248; score =  0.106;    1
[ 3196.512,  3211.264]; seg_len = 14.752; step_len =  0.832; score =  0.106;    1
[ 3197.408,  3211.904]; seg_len = 14.496; step_len =  0.896; score =  0.106;    1
[ 3198.400,  3213.344]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3199.424,  3213.792]; seg_len = 14.368; step_len =  1.024; score =  0.106;    1
[ 3200.576,  3213.792]; seg_len = 13.216; step_len =  1.152; score =  0.106;    1
[ 3201.504,  3216.448]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 3202.368,  3217.056]; seg_len = 14.688; step_len =  0.864; score =  0.106;    1
[ 3203.360,  3218.304]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3204.448,  3219.392]; seg_len = 14.944; step_len =  1.088; score =  0.106;    1
[ 3205.440,  3220.128]; seg_len = 14.688; step_len =  0.992; score =  0.106;    1
[ 3206.368,  3221.312]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 3207.328,  3222.272]; seg_len = 14.944; step_len =  0.960; score =  0.106;    1
[ 3208.384,  3223.296]; seg_len = 14.912; step_len =  1.056; score =  0.106;    1
[ 3209.344,  3224.288]; seg_len = 14.944; step_len =  0.960; score =  0.106;    1
[ 3210.816,  3225.664]; seg_len = 14.848; step_len =  1.472; score =  0.106;    1
[ 3211.680,  3226.560]; seg_len = 14.880; step_len =  0.864; score =  0.106;    1
[ 3212.416,  3227.360]; seg_len = 14.944; step_len =  0.736; score =  0.106;    1
[ 3213.280,  3228.192]; seg_len = 14.912; step_len =  0.864; score =  0.106;    1
[ 3215.616,  3230.528]; seg_len = 14.912; step_len =  2.336; score =  0.106;    1
[ 3215.616,  3230.528]; seg_len = 14.912; step_len =  0.000; score =  0.106;    1
[ 3216.320,  3231.264]; seg_len = 14.944; step_len =  0.704; score =  0.000;    0
[ 3217.440,  3232.224]; seg_len = 14.784; step_len =  1.120; score =  0.000;    0
[ 3218.240,  3233.152]; seg_len = 14.912; step_len =  0.800; score =  0.000;    0
[ 3219.360,  3233.920]; seg_len = 14.560; step_len =  1.120; score =  0.000;    0
[ 3220.480,  3235.360]; seg_len = 14.880; step_len =  1.120; score =  0.000;    0
[ 3221.216,  3236.160]; seg_len = 14.944; step_len =  0.736; score =  0.000;    0
[ 3222.208,  3237.152]; seg_len = 14.944; step_len =  0.992; score =  0.000;    0
[ 3223.200,  3238.016]; seg_len = 14.816; step_len =  0.992; score =  0.000;    0
[ 3224.192,  3238.912]; seg_len = 14.720; step_len =  0.992; score =  0.000;    0
[ 3225.248,  3239.424]; seg_len = 14.176; step_len =  1.056; score =  0.000;    0
[ 3226.176,  3241.120]; seg_len = 14.944; step_len =  0.928; score =  0.000;    0
[ 3227.168,  3242.112]; seg_len = 14.944; step_len =  0.992; score =  0.000;    0
[ 3228.192,  3243.104]; seg_len = 14.912; step_len =  1.024; score =  0.000;    0
[ 3229.280,  3244.192]; seg_len = 14.912; step_len =  1.088; score =  0.000;    0
[ 3230.176,  3244.960]; seg_len = 14.784; step_len =  0.896; score =  0.000;    0
[ 3231.136,  3245.920]; seg_len = 14.784; step_len =  0.960; score =  0.000;    0
[ 3232.192,  3247.040]; seg_len = 14.848; step_len =  1.056; score =  0.000;    0
[ 3233.152,  3248.096]; seg_len = 14.944; step_len =  0.960; score =  0.212;    2
[ 3234.336,  3248.704]; seg_len = 14.368; step_len =  1.184; score =  0.212;    2
[ 3235.104,  3250.048]; seg_len = 14.944; step_len =  0.768; score =  0.212;    2
[ 3236.096,  3250.912]; seg_len = 14.816; step_len =  0.992; score =  0.212;    2
[ 3237.152,  3252.096]; seg_len = 14.944; step_len =  1.056; score =  0.212;    2
[ 3238.272,  3253.184]; seg_len = 14.912; step_len =  1.120; score =  0.212;    2
[ 3239.200,  3254.048]; seg_len = 14.848; step_len =  0.928; score =  0.212;    2
[ 3240.768,  3254.048]; seg_len = 13.280; step_len =  1.568; score =  0.212;    2
[ 3241.088,  3256.032]; seg_len = 14.944; step_len =  0.320; score =  0.212;    2
[ 3242.048,  3256.992]; seg_len = 14.944; step_len =  0.960; score =  0.212;    2
[ 3243.040,  3257.760]; seg_len = 14.720; step_len =  0.992; score =  0.212;    2
[ 3244.160,  3259.008]; seg_len = 14.848; step_len =  1.120; score =  0.212;    2
[ 3245.568,  3260.480]; seg_len = 14.912; step_len =  1.408; score =  0.212;    2
[ 3246.112,  3260.992]; seg_len = 14.880; step_len =  0.544; score =  0.212;    2
[ 3247.040,  3261.952]; seg_len = 14.912; step_len =  0.928; score =  0.212;    2
[ 3248.064,  3262.976]; seg_len = 14.912; step_len =  1.024; score =  0.106;    1
[ 3249.504,  3264.448]; seg_len = 14.944; step_len =  1.440; score =  0.106;    1
[ 3249.984,  3264.928]; seg_len = 14.944; step_len =  0.480; score =  0.106;    1
[ 3251.104,  3266.016]; seg_len = 14.912; step_len =  1.120; score =  0.106;    1
[ 3252.096,  3267.040]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3252.992,  3267.936]; seg_len = 14.944; step_len =  0.896; score =  0.106;    1
[ 3254.048,  3268.992]; seg_len = 14.944; step_len =  1.056; score =  0.106;    1
[ 3255.744,  3270.688]; seg_len = 14.944; step_len =  1.696; score =  0.106;    1
[ 3256.000,  3270.848]; seg_len = 14.848; step_len =  0.256; score =  0.106;    1
[ 3256.960,  3271.840]; seg_len = 14.880; step_len =  0.960; score =  0.106;    1
[ 3258.016,  3272.864]; seg_len = 14.848; step_len =  1.056; score =  0.106;    1
[ 3259.008,  3273.472]; seg_len = 14.464; step_len =  0.992; score =  0.106;    1
[ 3259.904,  3274.592]; seg_len = 14.688; step_len =  0.896; score =  0.106;    1
[ 3260.928,  3275.648]; seg_len = 14.720; step_len =  1.024; score =  0.106;    1
[ 3261.952,  3276.800]; seg_len = 14.848; step_len =  1.024; score =  0.106;    1
[ 3262.880,  3277.824]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 3264.224,  3278.944]; seg_len = 14.720; step_len =  1.344; score =  0.106;    1
[ 3264.896,  3279.840]; seg_len = 14.944; step_len =  0.672; score =  0.106;    1
[ 3265.888,  3280.736]; seg_len = 14.848; step_len =  0.992; score =  0.106;    1
[ 3266.976,  3281.920]; seg_len = 14.944; step_len =  1.088; score =  0.106;    1
[ 3267.872,  3281.952]; seg_len = 14.080; step_len =  0.896; score =  0.106;    1
[ 3268.832,  3283.424]; seg_len = 14.592; step_len =  0.960; score =  0.106;    1
[ 3270.688,  3285.312]; seg_len = 14.624; step_len =  1.856; score =  0.106;    1
[ 3270.816,  3285.312]; seg_len = 14.496; step_len =  0.128; score =  0.106;    1
[ 3271.808,  3286.752]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 3272.864,  3287.648]; seg_len = 14.784; step_len =  1.056; score =  0.106;    1
[ 3274.208,  3289.024]; seg_len = 14.816; step_len =  1.344; score =  0.106;    1
[ 3274.944,  3289.888]; seg_len = 14.944; step_len =  0.736; score =  0.106;    1
[ 3276.288,  3291.200]; seg_len = 14.912; step_len =  1.344; score =  0.106;    1
[ 3276.768,  3291.680]; seg_len = 14.912; step_len =  0.480; score =  0.106;    1
[ 3277.792,  3292.576]; seg_len = 14.784; step_len =  1.024; score =  0.106;    1
