[    0.192,    20.032]; seg_len = 19.840; step_len =  0.000; score =  0.040;    1
[ 1204.544,  1224.512]; seg_len = 19.968; step_len =  0.704; score =  0.040;    1
[ 1205.472,  1225.440]; seg_len = 19.968; step_len =  0.928; score =  0.040;    1
[ 1206.464,  1225.856]; seg_len = 19.392; step_len =  0.992; score =  0.040;    1
[ 1207.552,  1227.488]; seg_len = 19.936; step_len =  1.088; score =  0.040;    1
[ 1208.896,  1228.192]; seg_len = 19.296; step_len =  1.344; score =  0.040;    1
[ 1209.504,  1228.192]; seg_len = 18.688; step_len =  0.608; score =  0.040;    1
[ 1210.432,  1230.400]; seg_len = 19.968; step_len =  0.928; score =  0.040;    1
[ 1211.712,  1231.680]; seg_len = 19.968; step_len =  1.280; score =  0.040;    1
[ 1212.544,  1231.968]; seg_len = 19.424; step_len =  0.832; score =  0.040;    1
[ 1213.408,  1233.280]; seg_len = 19.872; step_len =  0.864; score =  0.040;    1
[ 1214.944,  1234.400]; seg_len = 19.456; step_len =  1.536; score =  0.080;    2
[ 1215.424,  1235.264]; seg_len = 19.840; step_len =  0.480; score =  0.080;    2
[ 1216.416,  1236.320]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[ 1217.376,  1236.768]; seg_len = 19.392; step_len =  0.960; score =  0.080;    2
[ 1218.528,  1237.856]; seg_len = 19.328; step_len =  1.152; score =  0.080;    2
[ 1219.584,  1239.424]; seg_len = 19.840; step_len =  1.056; score =  0.080;    2
[ 1220.448,  1239.808]; seg_len = 19.360; step_len =  0.864; score =  0.080;    2
[ 1221.568,  1241.536]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 1222.336,  1241.760]; seg_len = 19.424; step_len =  0.768; score =  0.080;    2
[ 1223.520,  1243.488]; seg_len = 19.968; step_len =  1.184; score =  0.080;    2
[ 1224.320,  1243.968]; seg_len = 19.648; step_len =  0.800; score =  0.080;    2
[ 1225.312,  1243.968]; seg_len = 18.656; step_len =  0.992; score =  0.080;    2
[ 1226.592,  1246.560]; seg_len = 19.968; step_len =  1.280; score =  0.080;    2
[ 1227.296,  1246.784]; seg_len = 19.488; step_len =  0.704; score =  0.080;    2
[ 1229.504,  1248.736]; seg_len = 19.232; step_len =  2.208; score =  0.080;    2
[ 1229.504,  1248.736]; seg_len = 19.232; step_len =  0.000; score =  0.080;    2
[ 1230.304,  1250.240]; seg_len = 19.936; step_len =  0.800; score =  0.080;    2
[ 1231.264,  1251.040]; seg_len = 19.776; step_len =  0.960; score =  0.080;    2
[ 1232.640,  1252.608]; seg_len = 19.968; step_len =  1.376; score =  0.080;    2
[ 1233.248,  1253.216]; seg_len = 19.968; step_len =  0.608; score =  0.080;    2
[ 1234.304,  1254.112]; seg_len = 19.808; step_len =  1.056; score =  0.080;    2
[ 1235.232,  1255.072]; seg_len = 19.840; step_len =  0.928; score =  0.080;    2
[ 1236.256,  1255.712]; seg_len = 19.456; step_len =  1.024; score =  0.080;    2
[ 1237.376,  1257.344]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 1238.592,  1258.208]; seg_len = 19.616; step_len =  1.216; score =  0.080;    2
[ 1239.392,  1259.072]; seg_len = 19.680; step_len =  0.800; score =  0.080;    2
[ 1240.576,  1260.384]; seg_len = 19.808; step_len =  1.184; score =  0.080;    2
[ 1241.536,  1261.504]; seg_len = 19.968; step_len =  0.960; score =  0.040;    1
[ 1242.464,  1261.920]; seg_len = 19.456; step_len =  0.928; score =  0.040;    1
[ 1243.168,  1262.976]; seg_len = 19.808; step_len =  0.704; score =  0.040;    1
[ 1245.408,  1265.344]; seg_len = 19.936; step_len =  2.240; score =  0.040;    1
[ 1245.408,  1265.344]; seg_len = 19.936; step_len =  0.000; score =  0.040;    1
[ 1246.208,  1265.952]; seg_len = 19.744; step_len =  0.800; score =  0.040;    1
[ 1247.904,  1267.872]; seg_len = 19.968; step_len =  1.696; score =  0.040;    1
[ 1248.128,  1267.936]; seg_len = 19.808; step_len =  0.224; score =  0.040;    1
[ 1249.664,  1269.632]; seg_len = 19.968; step_len =  1.536; score =  0.040;    1
[ 1250.112,  1269.856]; seg_len = 19.744; step_len =  0.448; score =  0.040;    1
[ 1251.424,  1271.392]; seg_len = 19.968; step_len =  1.312; score =  0.040;    1
[ 1252.448,  1272.384]; seg_len = 19.936; step_len =  1.024; score =  0.040;    1
[ 1253.216,  1273.120]; seg_len = 19.904; step_len =  0.768; score =  0.040;    1
[ 1254.112,  1273.824]; seg_len = 19.712; step_len =  0.896; score =  0.040;    1
[ 1255.072,  1275.040]; seg_len = 19.968; step_len =  0.960; score =  0.040;    1
[ 1256.992,  1276.896]; seg_len = 19.904; step_len =  1.920; score =  0.040;    1
[ 1257.056,  1277.024]; seg_len = 19.968; step_len =  0.064; score =  0.040;    1
[ 1258.048,  1277.952]; seg_len = 19.904; step_len =  0.992; score =  0.040;    1
[ 1259.040,  1278.848]; seg_len = 19.808; step_len =  0.992; score =  0.040;    1
[ 1260.032,  1279.840]; seg_len = 19.808; step_len =  0.992; score =  0.040;    1
[ 1261.344,  1280.768]; seg_len = 19.424; step_len =  1.312; score =  0.040;    1
[ 1262.560,  1282.208]; seg_len = 19.648; step_len =  1.216; score =  0.040;    1
[ 1263.296,  1283.264]; seg_len = 19.968; step_len =  0.736; score =  0.040;    1
[ 1264.064,  1283.520]; seg_len = 19.456; step_len =  0.768; score =  0.040;    1
[ 1265.312,  1285.280]; seg_len = 19.968; step_len =  1.248; score =  0.040;    1
[ 1266.880,  1286.496]; seg_len = 19.616; step_len =  1.568; score =  0.040;    1
[ 1267.136,  1286.496]; seg_len = 19.360; step_len =  0.256; score =  0.040;    1
[ 1268.160,  1288.128]; seg_len = 19.968; step_len =  1.024; score =  0.040;    1
[ 1269.024,  1288.160]; seg_len = 19.136; step_len =  0.864; score =  0.040;    1
[ 1270.304,  1290.272]; seg_len = 19.968; step_len =  1.280; score =  0.040;    1
[ 1271.360,  1291.264]; seg_len = 19.904; step_len =  1.056; score =  0.040;    1
[ 1271.936,  1291.552]; seg_len = 19.616; step_len =  0.576; score =  0.040;    1
[ 1273.024,  1292.864]; seg_len = 19.840; step_len =  1.088; score =  0.040;    1
[ 1274.400,  1294.336]; seg_len = 19.936; step_len =  1.376; score =  0.040;    1
[ 1274.912,  1294.880]; seg_len = 19.968; step_len =  0.512; score =  0.040;    1
[ 1275.936,  1295.904]; seg_len = 19.968; step_len =  1.024; score =  0.040;    1
[ 1276.896,  1296.352]; seg_len = 19.456; step_len =  0.960; score =  0.040;    1
[ 1277.952,  1297.504]; seg_len = 19.552; step_len =  1.056; score =  0.040;    1
[ 1279.456,  1299.296]; seg_len = 19.840; step_len =  1.504; score =  0.040;    1
[ 1280.064,  1299.840]; seg_len = 19.776; step_len =  0.608; score =  0.040;    1
[ 1281.376,  1301.088]; seg_len = 19.712; step_len =  1.312; score =  0.040;    1
[ 1281.920,  1301.792]; seg_len = 19.872; step_len =  0.544; score =  0.040;    1
[ 1282.848,  1302.720]; seg_len = 19.872; step_len =  0.928; score =  0.040;    1
[ 1284.832,  1304.032]; seg_len = 19.200; step_len =  1.984; score =  0.040;    1
[ 1284.832,  1304.032]; seg_len = 19.200; step_len =  0.000; score =  0.040;    1
[ 1286.464,  1306.080]; seg_len = 19.616; step_len =  1.632; score =  0.040;    1
[ 1287.392,  1307.360]; seg_len = 19.968; step_len =  0.928; score =  0.040;    1
[ 1287.808,  1307.712]; seg_len = 19.904; step_len =  0.416; score =  0.040;    1
[ 1289.408,  1308.864]; seg_len = 19.456; step_len =  1.600; score =  0.040;    1
[ 1289.888,  1309.760]; seg_len = 19.872; step_len =  0.480; score =  0.040;    1
[ 1291.168,  1311.104]; seg_len = 19.936; step_len =  1.280; score =  0.040;    1
[ 1291.936,  1311.904]; seg_len = 19.968; step_len =  0.768; score =  0.040;    1
[ 1292.768,  1312.736]; seg_len = 19.968; step_len =  0.832; score =  0.040;    1
[ 1294.304,  1314.240]; seg_len = 19.936; step_len =  1.536; score =  0.080;    2
[ 1294.816,  1314.752]; seg_len = 19.936; step_len =  0.512; score =  0.080;    2
[ 1295.744,  1315.648]; seg_len = 19.904; step_len =  0.928; score =  0.080;    2
[ 1296.960,  1316.896]; seg_len = 19.936; step_len =  1.216; score =  0.120;    3
[ 1298.048,  1317.984]; seg_len = 19.936; step_len =  1.088; score =  0.120;    3
[ 1298.880,  1318.688]; seg_len = 19.808; step_len =  0.832; score =  0.120;    3
[ 1299.712,  1319.584]; seg_len = 19.872; step_len =  0.832; score =  0.120;    3
[ 1301.056,  1320.960]; seg_len = 19.904; step_len =  1.344; score =  0.120;    3
[ 1301.728,  1321.696]; seg_len = 19.968; step_len =  0.672; score =  0.120;    3
[ 1302.720,  1322.688]; seg_len = 19.968; step_len =  0.992; score =  0.120;    3
[ 1303.904,  1323.840]; seg_len = 19.936; step_len =  1.184; score =  0.120;    3
[ 1304.992,  1324.288]; seg_len = 19.296; step_len =  1.088; score =  0.120;    3
[ 1305.664,  1325.056]; seg_len = 19.392; step_len =  0.672; score =  0.120;    3
[ 1307.104,  1326.848]; seg_len = 19.744; step_len =  1.440; score =  0.120;    3
[ 1307.680,  1327.648]; seg_len = 19.968; step_len =  0.576; score =  0.120;    3
[ 1308.832,  1328.672]; seg_len = 19.840; step_len =  1.152; score =  0.120;    3
[ 1309.632,  1329.600]; seg_len = 19.968; step_len =  0.800; score =  0.120;    3
[ 1310.848,  1330.208]; seg_len = 19.360; step_len =  1.216; score =  0.120;    3
[ 1311.648,  1331.584]; seg_len = 19.936; step_len =  0.800; score =  0.120;    3
[ 1312.608,  1332.576]; seg_len = 19.968; step_len =  0.960; score =  0.120;    3
[ 1313.760,  1333.664]; seg_len = 19.904; step_len =  1.152; score =  0.120;    3
[ 1314.688,  1334.496]; seg_len = 19.808; step_len =  0.928; score =  0.120;    3
[ 1315.584,  1335.104]; seg_len = 19.520; step_len =  0.896; score =  0.080;    2
[ 1316.672,  1336.640]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[ 1317.600,  1337.152]; seg_len = 19.552; step_len =  0.928; score =  0.040;    1
[ 1318.624,  1337.152]; seg_len = 18.528; step_len =  1.024; score =  0.040;    1
[ 1319.552,  1339.520]; seg_len = 19.968; step_len =  0.928; score =  0.040;    1
[ 1320.864,  1340.832]; seg_len = 19.968; step_len =  1.312; score =  0.040;    1
[ 1321.536,  1341.472]; seg_len = 19.936; step_len =  0.672; score =  0.040;    1
[ 1322.528,  1342.304]; seg_len = 19.776; step_len =  0.992; score =  0.040;    1
[ 1323.616,  1343.520]; seg_len = 19.904; step_len =  1.088; score =  0.040;    1
[ 1324.992,  1344.928]; seg_len = 19.936; step_len =  1.376; score =  0.040;    1
[ 1325.664,  1345.216]; seg_len = 19.552; step_len =  0.672; score =  0.040;    1
[ 1326.656,  1346.400]; seg_len = 19.744; step_len =  0.992; score =  0.040;    1
[ 1327.584,  1347.456]; seg_len = 19.872; step_len =  0.928; score =  0.040;    1
[ 1328.672,  1348.608]; seg_len = 19.936; step_len =  1.088; score =  0.040;    1
[ 1329.536,  1349.504]; seg_len = 19.968; step_len =  0.864; score =  0.080;    2
[ 1330.880,  1350.848]; seg_len = 19.968; step_len =  1.344; score =  0.080;    2
[ 1331.488,  1351.456]; seg_len = 19.968; step_len =  0.608; score =  0.080;    2
[ 1332.448,  1352.352]; seg_len = 19.904; step_len =  0.960; score =  0.080;    2
[ 1333.632,  1353.472]; seg_len = 19.840; step_len =  1.184; score =  0.080;    2
[ 1334.464,  1354.368]; seg_len = 19.904; step_len =  0.832; score =  0.080;    2
[ 1335.904,  1355.584]; seg_len = 19.680; step_len =  1.440; score =  0.080;    2
[ 1336.416,  1356.320]; seg_len = 19.904; step_len =  0.512; score =  0.080;    2
[ 1338.624,  1357.952]; seg_len = 19.328; step_len =  2.208; score =  0.080;    2
[ 1338.624,  1357.952]; seg_len = 19.328; step_len =  0.000; score =  0.080;    2
[ 1339.392,  1359.360]; seg_len = 19.968; step_len =  0.768; score =  0.080;    2
[ 1340.416,  1360.384]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[ 1341.408,  1361.376]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 1343.200,  1363.168]; seg_len = 19.968; step_len =  1.792; score =  0.080;    2
[ 1343.488,  1363.456]; seg_len = 19.968; step_len =  0.288; score =  0.080;    2
[ 1344.416,  1364.384]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 1345.984,  1365.504]; seg_len = 19.520; step_len =  1.568; score =  0.080;    2
[ 1346.336,  1366.304]; seg_len = 19.968; step_len =  0.352; score =  0.080;    2
[ 1347.360,  1367.296]; seg_len = 19.936; step_len =  1.024; score =  0.080;    2
[ 1348.352,  1368.288]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 1349.408,  1369.376]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[ 1350.400,  1370.240]; seg_len = 19.840; step_len =  0.992; score =  0.080;    2
[ 1351.392,  1370.880]; seg_len = 19.488; step_len =  0.992; score =  0.120;    3
[ 1352.288,  1372.256]; seg_len = 19.968; step_len =  0.896; score =  0.120;    3
[ 1353.280,  1373.248]; seg_len = 19.968; step_len =  0.992; score =  0.120;    3
[ 1354.272,  1374.240]; seg_len = 19.968; step_len =  0.992; score =  0.120;    3
[ 1355.392,  1375.360]; seg_len = 19.968; step_len =  1.120; score =  0.120;    3
[ 1356.288,  1376.224]; seg_len = 19.936; step_len =  0.896; score =  0.120;    3
[ 1357.248,  1377.216]; seg_len = 19.968; step_len =  0.960; score =  0.120;    3
[ 1358.656,  1378.560]; seg_len = 19.904; step_len =  1.408; score =  0.120;    3
[ 1359.296,  1379.264]; seg_len = 19.968; step_len =  0.640; score =  0.120;    3
[ 1360.224,  1380.160]; seg_len = 19.936; step_len =  0.928; score =  0.120;    3
[ 1361.216,  1380.864]; seg_len = 19.648; step_len =  0.992; score =  0.120;    3
[ 1362.240,  1382.208]; seg_len = 19.968; step_len =  1.024; score =  0.120;    3
[ 1363.200,  1382.976]; seg_len = 19.776; step_len =  0.960; score =  0.160;    4
[ 1364.192,  1384.000]; seg_len = 19.808; step_len =  0.992; score =  0.160;    4
[ 1365.184,  1385.024]; seg_len = 19.840; step_len =  0.992; score =  0.160;    4
[ 1366.176,  1386.144]; seg_len = 19.968; step_len =  0.992; score =  0.160;    4
[ 1367.168,  1386.848]; seg_len = 19.680; step_len =  0.992; score =  0.160;    4
[ 1368.160,  1388.128]; seg_len = 19.968; step_len =  0.992; score =  0.160;    4
[ 1369.216,  1389.184]; seg_len = 19.968; step_len =  1.056; score =  0.160;    4
[ 1370.176,  1389.312]; seg_len = 19.136; step_len =  0.960; score =  0.160;    4
[ 1371.744,  1391.680]; seg_len = 19.936; step_len =  1.568; score =  0.160;    4
[ 1372.256,  1392.192]; seg_len = 19.936; step_len =  0.512; score =  0.160;    4
[ 1373.120,  1393.088]; seg_len = 19.968; step_len =  0.864; score =  0.160;    4
[ 1374.112,  1394.080]; seg_len = 19.968; step_len =  0.992; score =  0.160;    4
[ 1375.296,  1395.232]; seg_len = 19.936; step_len =  1.184; score =  0.160;    4
[ 1376.096,  1396.000]; seg_len = 19.904; step_len =  0.800; score =  0.160;    4
[ 1377.088,  1396.928]; seg_len = 19.840; step_len =  0.992; score =  0.160;    4
[ 1378.400,  1398.368]; seg_len = 19.968; step_len =  1.312; score =  0.160;    4
[ 1379.072,  1399.040]; seg_len = 19.968; step_len =  0.672; score =  0.160;    4
[ 1380.064,  1399.680]; seg_len = 19.616; step_len =  0.992; score =  0.160;    4
[ 1381.216,  1401.024]; seg_len = 19.808; step_len =  1.152; score =  0.160;    4
[ 1382.208,  1402.080]; seg_len = 19.872; step_len =  0.992; score =  0.160;    4
[ 1383.328,  1402.752]; seg_len = 19.424; step_len =  1.120; score =  0.080;    2
[ 1384.416,  1404.320]; seg_len = 19.904; step_len =  1.088; score =  0.080;    2
[ 1385.024,  1404.992]; seg_len = 19.968; step_len =  0.608; score =  0.080;    2
[ 1386.016,  1405.984]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 1387.232,  1407.072]; seg_len = 19.840; step_len =  1.216; score =  0.080;    2
[ 1388.000,  1407.072]; seg_len = 19.072; step_len =  0.768; score =  0.080;    2
[ 1389.184,  1409.152]; seg_len = 19.968; step_len =  1.184; score =  0.080;    2
[ 1390.176,  1410.144]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 1391.040,  1410.944]; seg_len = 19.904; step_len =  0.864; score =  0.080;    2
[ 1392.192,  1411.648]; seg_len = 19.456; step_len =  1.152; score =  0.080;    2
[ 1393.024,  1412.544]; seg_len = 19.520; step_len =  0.832; score =  0.080;    2
[ 1393.952,  1413.920]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[ 1394.944,  1414.432]; seg_len = 19.488; step_len =  0.992; score =  0.080;    2
[ 1395.936,  1415.904]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[ 1396.928,  1416.864]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[ 1397.984,  1417.664]; seg_len = 19.680; step_len =  1.056; score =  0.080;    2
[ 1398.912,  1418.752]; seg_len = 19.840; step_len =  0.928; score =  0.080;    2
[ 1400.192,  1419.936]; seg_len = 19.744; step_len =  1.280; score =  0.080;    2
[ 1400.896,  1420.800]; seg_len = 19.904; step_len =  0.704; score =  0.080;    2
[ 1401.888,  1421.440]; seg_len = 19.552; step_len =  0.992; score =  0.080;    2
[ 1404.032,  1424.000]; seg_len = 19.968; step_len =  2.144; score =  0.080;    2
[ 1404.032,  1424.000]; seg_len = 19.968; step_len =  0.000; score =  0.080;    2
[ 1404.896,  1424.832]; seg_len = 19.936; step_len =  0.864; score =  0.080;    2
[ 1405.952,  1425.760]; seg_len = 19.808; step_len =  1.056; score =  0.080;    2
[ 1406.848,  1426.816]; seg_len = 19.968; step_len =  0.896; score =  0.080;    2
[ 1408.032,  1428.000]; seg_len = 19.968; step_len =  1.184; score =  0.040;    1
[ 1409.056,  1428.992]; seg_len = 19.936; step_len =  1.024; score =  0.040;    1
[ 1410.112,  1429.952]; seg_len = 19.840; step_len =  1.056; score =  0.040;    1
[ 1410.848,  1430.816]; seg_len = 19.968; step_len =  0.736; score =  0.040;    1
[ 1412.480,  1432.224]; seg_len = 19.744; step_len =  1.632; score =  0.080;    2
[ 1413.120,  1433.088]; seg_len = 19.968; step_len =  0.640; score =  0.080;    2
[ 1413.792,  1433.760]; seg_len = 19.968; step_len =  0.672; score =  0.080;    2
[ 1415.360,  1435.296]; seg_len = 19.936; step_len =  1.568; score =  0.080;    2
[ 1415.904,  1435.488]; seg_len = 19.584; step_len =  0.544; score =  0.080;    2
[ 1416.864,  1436.416]; seg_len = 19.552; step_len =  0.960; score =  0.080;    2
[ 1417.984,  1437.952]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[ 1418.752,  1438.496]; seg_len = 19.744; step_len =  0.768; score =  0.080;    2
[ 1419.904,  1439.872]; seg_len = 19.968; step_len =  1.152; score =  0.080;    2
[ 1420.736,  1440.640]; seg_len = 19.904; step_len =  0.832; score =  0.080;    2
[ 1422.464,  1442.432]; seg_len = 19.968; step_len =  1.728; score =  0.080;    2
[ 1422.720,  1442.656]; seg_len = 19.936; step_len =  0.256; score =  0.080;    2
[ 1423.712,  1443.616]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[ 1424.736,  1444.704]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[ 1425.760,  1445.696]; seg_len = 19.936; step_len =  1.024; score =  0.080;    2
[ 1426.720,  1446.656]; seg_len = 19.936; step_len =  0.960; score =  0.080;    2
