[    0.192,    29.728]; seg_len = 29.536; step_len =  0.000; score =  0.055;    2
[ 2038.816,  2068.768]; seg_len = 29.952; step_len =  0.000; score =  0.083;    3
[ 2039.776,  2069.696]; seg_len = 29.920; step_len =  0.960; score =  0.083;    3
[ 2040.736,  2070.080]; seg_len = 29.344; step_len =  0.960; score =  0.083;    3
[ 2041.728,  2071.552]; seg_len = 29.824; step_len =  0.992; score =  0.083;    3
[ 2042.720,  2072.576]; seg_len = 29.856; step_len =  0.992; score =  0.083;    3
[ 2043.712,  2073.632]; seg_len = 29.920; step_len =  0.992; score =  0.083;    3
[ 2044.704,  2074.368]; seg_len = 29.664; step_len =  0.992; score =  0.083;    3
[ 2045.792,  2074.368]; seg_len = 28.576; step_len =  1.088; score =  0.083;    3
[ 2046.688,  2076.640]; seg_len = 29.952; step_len =  0.896; score =  0.083;    3
[ 2047.744,  2076.864]; seg_len = 29.120; step_len =  1.056; score =  0.083;    3
[ 2048.704,  2078.624]; seg_len = 29.920; step_len =  0.960; score =  0.083;    3
[ 2049.664,  2078.720]; seg_len = 29.056; step_len =  0.960; score =  0.083;    3
[ 2050.880,  2080.800]; seg_len = 29.920; step_len =  1.216; score =  0.083;    3
[ 2051.872,  2081.760]; seg_len = 29.888; step_len =  0.992; score =  0.083;    3
[ 2053.728,  2082.720]; seg_len = 28.992; step_len =  1.856; score =  0.083;    3
[ 2053.728,  2082.720]; seg_len = 28.992; step_len =  0.000; score =  0.083;    3
[ 2054.624,  2084.576]; seg_len = 29.952; step_len =  0.896; score =  0.083;    3
[ 2055.872,  2085.792]; seg_len = 29.920; step_len =  1.248; score =  0.083;    3
[ 2056.608,  2086.496]; seg_len = 29.888; step_len =  0.736; score =  0.083;    3
[ 2057.952,  2087.456]; seg_len = 29.504; step_len =  1.344; score =  0.083;    3
[ 2058.784,  2087.456]; seg_len = 28.672; step_len =  0.832; score =  0.083;    3
[ 2059.936,  2089.856]; seg_len = 29.920; step_len =  1.152; score =  0.083;    3
[ 2060.576,  2090.496]; seg_len = 29.920; step_len =  0.640; score =  0.083;    3
[ 2061.600,  2091.520]; seg_len = 29.920; step_len =  1.024; score =  0.083;    3
[ 2062.816,  2092.768]; seg_len = 29.952; step_len =  1.216; score =  0.083;    3
[ 2063.552,  2093.408]; seg_len = 29.856; step_len =  0.736; score =  0.083;    3
[ 2064.544,  2094.464]; seg_len = 29.920; step_len =  0.992; score =  0.083;    3
[ 2065.536,  2095.168]; seg_len = 29.632; step_len =  0.992; score =  0.083;    3
[ 2066.848,  2096.576]; seg_len = 29.728; step_len =  1.312; score =  0.083;    3
[ 2067.520,  2096.576]; seg_len = 29.056; step_len =  0.672; score =  0.083;    3
[ 2068.736,  2098.336]; seg_len = 29.600; step_len =  1.216; score =  0.083;    3
[ 2069.696,  2099.616]; seg_len = 29.920; step_len =  0.960; score =  0.083;    3
[ 2070.720,  2100.640]; seg_len = 29.920; step_len =  1.024; score =  0.083;    3
[ 2071.552,  2101.504]; seg_len = 29.952; step_len =  0.832; score =  0.083;    3
[ 2072.544,  2102.368]; seg_len = 29.824; step_len =  0.992; score =  0.083;    3
[ 2073.632,  2103.584]; seg_len = 29.952; step_len =  1.088; score =  0.083;    3
[ 2076.000,  2105.824]; seg_len = 29.824; step_len =  2.368; score =  0.083;    3
[ 2076.000,  2105.824]; seg_len = 29.824; step_len =  0.000; score =  0.083;    3
[ 2076.448,  2106.368]; seg_len = 29.920; step_len =  0.448; score =  0.083;    3
[ 2077.792,  2107.744]; seg_len = 29.952; step_len =  1.344; score =  0.055;    2
[ 2078.592,  2108.544]; seg_len = 29.952; step_len =  0.800; score =  0.055;    2
[ 2079.808,  2109.760]; seg_len = 29.952; step_len =  1.216; score =  0.055;    2
[ 2080.448,  2110.368]; seg_len = 29.920; step_len =  0.640; score =  0.055;    2
[ 2081.632,  2111.552]; seg_len = 29.920; step_len =  1.184; score =  0.083;    3
[ 2082.432,  2112.352]; seg_len = 29.920; step_len =  0.800; score =  0.083;    3
[ 2084.096,  2113.760]; seg_len = 29.664; step_len =  1.664; score =  0.083;    3
[ 2084.384,  2114.336]; seg_len = 29.952; step_len =  0.288; score =  0.083;    3
[ 2085.760,  2115.712]; seg_len = 29.952; step_len =  1.376; score =  0.083;    3
[ 2086.496,  2116.160]; seg_len = 29.664; step_len =  0.736; score =  0.083;    3
[ 2087.360,  2117.088]; seg_len = 29.728; step_len =  0.864; score =  0.083;    3
[ 2089.600,  2119.424]; seg_len = 29.824; step_len =  2.240; score =  0.083;    3
[ 2089.600,  2119.424]; seg_len = 29.824; step_len =  0.000; score =  0.083;    3
[ 2090.336,  2119.424]; seg_len = 29.088; step_len =  0.736; score =  0.083;    3
[ 2091.520,  2119.424]; seg_len = 27.904; step_len =  1.184; score =  0.083;    3
[ 2092.384,  2122.336]; seg_len = 29.952; step_len =  0.864; score =  0.083;    3
[ 2093.408,  2123.328]; seg_len = 29.920; step_len =  1.024; score =  0.083;    3
[ 2094.304,  2124.224]; seg_len = 29.920; step_len =  0.896; score =  0.083;    3
[ 2095.904,  2125.856]; seg_len = 29.952; step_len =  1.600; score =  0.083;    3
[ 2096.320,  2126.176]; seg_len = 29.856; step_len =  0.416; score =  0.083;    3
[ 2097.504,  2126.720]; seg_len = 29.216; step_len =  1.184; score =  0.083;    3
[ 2098.304,  2126.720]; seg_len = 28.416; step_len =  0.800; score =  0.083;    3
[ 2099.552,  2129.472]; seg_len = 29.920; step_len =  1.248; score =  0.083;    3
[ 2100.256,  2130.080]; seg_len = 29.824; step_len =  0.704; score =  0.083;    3
[ 2101.248,  2131.136]; seg_len = 29.888; step_len =  0.992; score =  0.083;    3
[ 2102.304,  2132.192]; seg_len = 29.888; step_len =  1.056; score =  0.083;    3
[ 2103.264,  2133.216]; seg_len = 29.952; step_len =  0.960; score =  0.083;    3
[ 2104.416,  2134.368]; seg_len = 29.952; step_len =  1.152; score =  0.083;    3
[ 2105.216,  2134.880]; seg_len = 29.664; step_len =  0.800; score =  0.083;    3
[ 2106.272,  2136.160]; seg_len = 29.888; step_len =  1.056; score =  0.083;    3
[ 2107.200,  2137.152]; seg_len = 29.952; step_len =  0.928; score =  0.083;    3
[ 2108.192,  2138.016]; seg_len = 29.824; step_len =  0.992; score =  0.083;    3
[ 2109.472,  2139.392]; seg_len = 29.920; step_len =  1.280; score =  0.083;    3
[ 2110.304,  2140.256]; seg_len = 29.952; step_len =  0.832; score =  0.083;    3
[ 2111.200,  2140.864]; seg_len = 29.664; step_len =  0.896; score =  0.083;    3
[ 2112.160,  2142.112]; seg_len = 29.952; step_len =  0.960; score =  0.083;    3
[ 2113.248,  2143.200]; seg_len = 29.952; step_len =  1.088; score =  0.083;    3
[ 2114.144,  2144.096]; seg_len = 29.952; step_len =  0.896; score =  0.083;    3
[ 2115.168,  2144.896]; seg_len = 29.728; step_len =  1.024; score =  0.083;    3
[ 2116.128,  2146.080]; seg_len = 29.952; step_len =  0.960; score =  0.083;    3
[ 2117.536,  2147.456]; seg_len = 29.920; step_len =  1.408; score =  0.083;    3
[ 2118.400,  2148.352]; seg_len = 29.952; step_len =  0.864; score =  0.083;    3
[ 2119.104,  2149.024]; seg_len = 29.920; step_len =  0.704; score =  0.083;    3
[ 2122.080,  2152.000]; seg_len = 29.920; step_len =  2.976; score =  0.083;    3
[ 2122.080,  2152.000]; seg_len = 29.920; step_len =  0.000; score =  0.083;    3
[ 2122.080,  2152.000]; seg_len = 29.920; step_len =  0.000; score =  0.083;    3
[ 2123.328,  2153.152]; seg_len = 29.824; step_len =  1.248; score =  0.083;    3
[ 2124.160,  2154.112]; seg_len = 29.952; step_len =  0.832; score =  0.083;    3
[ 2125.216,  2155.072]; seg_len = 29.856; step_len =  1.056; score =  0.083;    3
[ 2126.144,  2156.064]; seg_len = 29.920; step_len =  0.928; score =  0.055;    2
[ 2128.736,  2158.528]; seg_len = 29.792; step_len =  2.592; score =  0.055;    2
[ 2128.736,  2158.528]; seg_len = 29.792; step_len =  0.000; score =  0.055;    2
[ 2129.024,  2158.976]; seg_len = 29.952; step_len =  0.288; score =  0.055;    2
[ 2130.048,  2159.520]; seg_len = 29.472; step_len =  1.024; score =  0.055;    2
[ 2131.008,  2160.768]; seg_len = 29.760; step_len =  0.960; score =  0.055;    2
[ 2132.000,  2161.952]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 2133.088,  2162.368]; seg_len = 29.280; step_len =  1.088; score =  0.055;    2
[ 2134.368,  2163.584]; seg_len = 29.216; step_len =  1.280; score =  0.055;    2
[ 2135.328,  2165.280]; seg_len = 29.952; step_len =  0.960; score =  0.055;    2
[ 2135.968,  2165.824]; seg_len = 29.856; step_len =  0.640; score =  0.055;    2
[ 2136.960,  2166.656]; seg_len = 29.696; step_len =  0.992; score =  0.055;    2
[ 2137.952,  2167.840]; seg_len = 29.888; step_len =  0.992; score =  0.055;    2
[ 2139.168,  2169.088]; seg_len = 29.920; step_len =  1.216; score =  0.055;    2
[ 2139.936,  2169.632]; seg_len = 29.696; step_len =  0.768; score =  0.055;    2
[ 2141.312,  2171.136]; seg_len = 29.824; step_len =  1.376; score =  0.055;    2
[ 2141.920,  2171.808]; seg_len = 29.888; step_len =  0.608; score =  0.055;    2
[ 2142.912,  2172.864]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 2144.096,  2174.048]; seg_len = 29.952; step_len =  1.184; score =  0.055;    2
[ 2144.896,  2174.848]; seg_len = 29.952; step_len =  0.800; score =  0.055;    2
[ 2145.888,  2175.840]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 2147.264,  2177.216]; seg_len = 29.952; step_len =  1.376; score =  0.055;    2
[ 2147.872,  2177.728]; seg_len = 29.856; step_len =  0.608; score =  0.055;    2
[ 2148.864,  2178.752]; seg_len = 29.888; step_len =  0.992; score =  0.055;    2
[ 2149.888,  2179.712]; seg_len = 29.824; step_len =  1.024; score =  0.110;    4
[ 2151.168,  2181.088]; seg_len = 29.920; step_len =  1.280; score =  0.110;    4
[ 2151.968,  2181.920]; seg_len = 29.952; step_len =  0.800; score =  0.110;    4
[ 2152.928,  2182.848]; seg_len = 29.920; step_len =  0.960; score =  0.110;    4
[ 2154.080,  2183.936]; seg_len = 29.856; step_len =  1.152; score =  0.110;    4
[ 2154.816,  2184.512]; seg_len = 29.696; step_len =  0.736; score =  0.110;    4
[ 2155.808,  2185.280]; seg_len = 29.472; step_len =  0.992; score =  0.110;    4
[ 2156.896,  2186.848]; seg_len = 29.952; step_len =  1.088; score =  0.110;    4
[ 2158.208,  2187.616]; seg_len = 29.408; step_len =  1.312; score =  0.110;    4
[ 2158.816,  2188.512]; seg_len = 29.696; step_len =  0.608; score =  0.110;    4
[ 2160.352,  2190.016]; seg_len = 29.664; step_len =  1.536; score =  0.110;    4
[ 2160.768,  2190.016]; seg_len = 29.248; step_len =  0.416; score =  0.110;    4
[ 2161.760,  2191.712]; seg_len = 29.952; step_len =  0.992; score =  0.110;    4
[ 2163.168,  2192.960]; seg_len = 29.792; step_len =  1.408; score =  0.110;    4
[ 2164.864,  2194.720]; seg_len = 29.856; step_len =  1.696; score =  0.110;    4
[ 2164.864,  2194.720]; seg_len = 29.856; step_len =  0.000; score =  0.110;    4
[ 2165.760,  2195.712]; seg_len = 29.952; step_len =  0.896; score =  0.110;    4
[ 2167.072,  2197.024]; seg_len = 29.952; step_len =  1.312; score =  0.110;    4
[ 2167.744,  2197.696]; seg_len = 29.952; step_len =  0.672; score =  0.110;    4
[ 2168.800,  2198.592]; seg_len = 29.792; step_len =  1.056; score =  0.110;    4
[ 2170.336,  2199.744]; seg_len = 29.408; step_len =  1.536; score =  0.110;    4
[ 2170.976,  2200.928]; seg_len = 29.952; step_len =  0.640; score =  0.110;    4
[ 2171.712,  2201.536]; seg_len = 29.824; step_len =  0.736; score =  0.110;    4
[ 2172.672,  2202.080]; seg_len = 29.408; step_len =  0.960; score =  0.110;    4
[ 2173.664,  2203.360]; seg_len = 29.696; step_len =  0.992; score =  0.110;    4
[ 2174.688,  2204.576]; seg_len = 29.888; step_len =  1.024; score =  0.110;    4
[ 2175.776,  2205.696]; seg_len = 29.920; step_len =  1.088; score =  0.110;    4
[ 2176.800,  2206.336]; seg_len = 29.536; step_len =  1.024; score =  0.110;    4
[ 2177.632,  2207.552]; seg_len = 29.920; step_len =  0.832; score =  0.110;    4
[ 2178.624,  2208.544]; seg_len = 29.920; step_len =  0.992; score =  0.110;    4
[ 2179.648,  2209.152]; seg_len = 29.504; step_len =  1.024; score =  0.083;    3
[ 2180.640,  2210.592]; seg_len = 29.952; step_len =  0.992; score =  0.083;    3
[ 2181.888,  2211.680]; seg_len = 29.792; step_len =  1.248; score =  0.083;    3
[ 2182.688,  2212.128]; seg_len = 29.440; step_len =  0.800; score =  0.083;    3
[ 2183.648,  2213.504]; seg_len = 29.856; step_len =  0.960; score =  0.083;    3
[ 2185.024,  2214.912]; seg_len = 29.888; step_len =  1.376; score =  0.083;    3
[ 2185.888,  2215.776]; seg_len = 29.888; step_len =  0.864; score =  0.083;    3
[ 2186.592,  2216.512]; seg_len = 29.920; step_len =  0.704; score =  0.083;    3
[ 2187.584,  2217.056]; seg_len = 29.472; step_len =  0.992; score =  0.083;    3
[ 2188.800,  2218.464]; seg_len = 29.664; step_len =  1.216; score =  0.083;    3
[ 2189.664,  2219.616]; seg_len = 29.952; step_len =  0.864; score =  0.083;    3
[ 2191.648,  2221.472]; seg_len = 29.824; step_len =  1.984; score =  0.138;    5
[ 2191.648,  2221.472]; seg_len = 29.824; step_len =  0.000; score =  0.138;    5
[ 2192.576,  2222.464]; seg_len = 29.888; step_len =  0.928; score =  0.138;    5
[ 2193.504,  2223.264]; seg_len = 29.760; step_len =  0.928; score =  0.138;    5
[ 2194.496,  2224.320]; seg_len = 29.824; step_len =  0.992; score =  0.138;    5
[ 2195.488,  2225.440]; seg_len = 29.952; step_len =  0.992; score =  0.138;    5
[ 2196.480,  2226.368]; seg_len = 29.888; step_len =  0.992; score =  0.138;    5
[ 2197.568,  2227.520]; seg_len = 29.952; step_len =  1.088; score =  0.138;    5
[ 2198.560,  2228.512]; seg_len = 29.952; step_len =  0.992; score =  0.138;    5
[ 2199.552,  2229.088]; seg_len = 29.536; step_len =  0.992; score =  0.138;    5
[ 2200.672,  2230.528]; seg_len = 29.856; step_len =  1.120; score =  0.138;    5
[ 2201.504,  2231.392]; seg_len = 29.888; step_len =  0.832; score =  0.138;    5
[ 2202.848,  2232.800]; seg_len = 29.952; step_len =  1.344; score =  0.138;    5
[ 2203.680,  2233.632]; seg_len = 29.952; step_len =  0.832; score =  0.138;    5
[ 2204.416,  2234.176]; seg_len = 29.760; step_len =  0.736; score =  0.138;    5
[ 2205.664,  2235.584]; seg_len = 29.920; step_len =  1.248; score =  0.138;    5
[ 2206.816,  2236.672]; seg_len = 29.856; step_len =  1.152; score =  0.138;    5
[ 2207.392,  2237.184]; seg_len = 29.792; step_len =  0.576; score =  0.138;    5
[ 2208.384,  2238.272]; seg_len = 29.888; step_len =  0.992; score =  0.138;    5
[ 2210.176,  2240.128]; seg_len = 29.952; step_len =  1.792; score =  0.138;    5
[ 2210.432,  2240.384]; seg_len = 29.952; step_len =  0.256; score =  0.138;    5
[ 2211.392,  2241.312]; seg_len = 29.920; step_len =  0.960; score =  0.138;    5
[ 2212.704,  2242.368]; seg_len = 29.664; step_len =  1.312; score =  0.138;    5
[ 2213.344,  2243.264]; seg_len = 29.920; step_len =  0.640; score =  0.138;    5
[ 2214.336,  2244.288]; seg_len = 29.952; step_len =  0.992; score =  0.138;    5
[ 2215.392,  2245.344]; seg_len = 29.952; step_len =  1.056; score =  0.138;    5
[ 2216.320,  2246.208]; seg_len = 29.888; step_len =  0.928; score =  0.138;    5
[ 2218.144,  2247.968]; seg_len = 29.824; step_len =  1.824; score =  0.138;    5
[ 2218.432,  2247.968]; seg_len = 29.536; step_len =  0.288; score =  0.138;    5
[ 2219.296,  2248.928]; seg_len = 29.632; step_len =  0.864; score =  0.138;    5
[ 2220.288,  2249.984]; seg_len = 29.696; step_len =  0.992; score =  0.055;    2
[ 2221.376,  2251.328]; seg_len = 29.952; step_len =  1.088; score =  0.055;    2
[ 2222.304,  2252.032]; seg_len = 29.728; step_len =  0.928; score =  0.055;    2
[ 2223.264,  2253.184]; seg_len = 29.920; step_len =  0.960; score =  0.055;    2
[ 2224.256,  2253.888]; seg_len = 29.632; step_len =  0.992; score =  0.055;    2
[ 2225.344,  2255.232]; seg_len = 29.888; step_len =  1.088; score =  0.055;    2
[ 2226.240,  2256.128]; seg_len = 29.888; step_len =  0.896; score =  0.055;    2
[ 2227.232,  2257.184]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 2228.224,  2257.632]; seg_len = 29.408; step_len =  0.992; score =  0.055;    2
[ 2229.696,  2259.584]; seg_len = 29.888; step_len =  1.472; score =  0.055;    2
[ 2230.496,  2260.320]; seg_len = 29.824; step_len =  0.800; score =  0.055;    2
[ 2231.200,  2261.152]; seg_len = 29.952; step_len =  0.704; score =  0.055;    2
[ 2232.192,  2261.984]; seg_len = 29.792; step_len =  0.992; score =  0.055;    2
[ 2233.184,  2263.072]; seg_len = 29.888; step_len =  0.992; score =  0.055;    2
[ 2234.176,  2264.128]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 2235.264,  2265.088]; seg_len = 29.824; step_len =  1.088; score =  0.055;    2
[ 2236.352,  2266.304]; seg_len = 29.952; step_len =  1.088; score =  0.055;    2
[ 2237.152,  2267.104]; seg_len = 29.952; step_len =  0.800; score =  0.055;    2
[ 2238.144,  2268.096]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 2239.168,  2269.120]; seg_len = 29.952; step_len =  1.024; score =  0.055;    2
[ 2240.128,  2270.080]; seg_len = 29.952; step_len =  0.960; score =  0.055;    2
[ 2241.120,  2271.072]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 2242.112,  2271.968]; seg_len = 29.856; step_len =  0.992; score =  0.055;    2
[ 2243.264,  2273.184]; seg_len = 29.920; step_len =  1.152; score =  0.055;    2
[ 2244.160,  2274.112]; seg_len = 29.952; step_len =  0.896; score =  0.055;    2
[ 2245.088,  2274.656]; seg_len = 29.568; step_len =  0.928; score =  0.055;    2
[ 2246.144,  2276.096]; seg_len = 29.952; step_len =  1.056; score =  0.055;    2
[ 2247.424,  2277.376]; seg_len = 29.952; step_len =  1.280; score =  0.055;    2
[ 2248.608,  2278.400]; seg_len = 29.792; step_len =  1.184; score =  0.055;    2
[ 2249.280,  2279.232]; seg_len = 29.952; step_len =  0.672; score =  0.055;    2
[ 2250.528,  2280.256]; seg_len = 29.728; step_len =  1.248; score =  0.055;    2
[ 2251.104,  2281.056]; seg_len = 29.952; step_len =  0.576; score =  0.055;    2
[ 2252.032,  2281.888]; seg_len = 29.856; step_len =  0.928; score =  0.055;    2
[ 2253.184,  2283.040]; seg_len = 29.856; step_len =  1.152; score =  0.055;    2
[ 2254.368,  2283.584]; seg_len = 29.216; step_len =  1.184; score =  0.055;    2
[ 2255.040,  2284.992]; seg_len = 29.952; step_len =  0.672; score =  0.055;    2
[ 2256.096,  2285.728]; seg_len = 29.632; step_len =  1.056; score =  0.055;    2
[ 2256.992,  2286.944]; seg_len = 29.952; step_len =  0.896; score =  0.055;    2
[ 2259.552,  2289.504]; seg_len = 29.952; step_len =  2.560; score =  0.055;    2
[ 2259.552,  2289.504]; seg_len = 29.952; step_len =  0.000; score =  0.055;    2
[ 2259.968,  2289.920]; seg_len = 29.952; step_len =  0.416; score =  0.055;    2
[ 2261.152,  2291.104]; seg_len = 29.952; step_len =  1.184; score =  0.055;    2
[ 2261.984,  2291.936]; seg_len = 29.952; step_len =  0.832; score =  0.055;    2
[ 2263.008,  2292.384]; seg_len = 29.376; step_len =  1.024; score =  0.055;    2
[ 2263.936,  2293.888]; seg_len = 29.952; step_len =  0.928; score =  0.055;    2
[ 2264.928,  2294.880]; seg_len = 29.952; step_len =  0.992; score =  0.055;    2
[ 2265.984,  2295.680]; seg_len = 29.696; step_len =  1.056; score =  0.055;    2
[ 2266.912,  2296.800]; seg_len = 29.888; step_len =  0.928; score =  0.055;    2
[ 2268.032,  2297.984]; seg_len = 29.952; step_len =  1.120; score =  0.055;    2
