[ 1035.840,  1040.768]; seg_len =  4.928; step_len =  0.928; score =  0.313;    1
[ 1037.088,  1041.952]; seg_len =  4.864; step_len =  1.248; score =  0.313;    1
[ 1038.240,  1043.136]; seg_len =  4.896; step_len =  1.152; score =  0.313;    1
[ 1038.848,  1043.136]; seg_len =  4.288; step_len =  0.608; score =  0.000;    0
[ 1039.936,  1044.864]; seg_len =  4.928; step_len =  1.088; score =  0.000;    0
[ 1040.992,  1045.856]; seg_len =  4.864; step_len =  1.056; score =  0.000;    0
[ 1041.856,  1046.656]; seg_len =  4.800; step_len =  0.864; score =  0.000;    0
[ 1042.816,  1046.656]; seg_len =  3.840; step_len =  0.960; score =  0.000;    0
[ 1044.160,  1049.120]; seg_len =  4.960; step_len =  1.344; score =  0.000;    0
[ 1044.768,  1049.664]; seg_len =  4.896; step_len =  0.608; score =  0.000;    0
[ 1045.824,  1050.624]; seg_len =  4.800; step_len =  1.056; score =  0.000;    0
[ 1048.064,  1053.024]; seg_len =  4.960; step_len =  2.240; score =  0.000;    0
[ 1048.064,  1053.024]; seg_len =  4.960; step_len =  0.000; score =  0.000;    0
[ 1048.896,  1053.760]; seg_len =  4.864; step_len =  0.832; score =  0.000;    0
[ 1049.888,  1054.688]; seg_len =  4.800; step_len =  0.992; score =  0.000;    0
[ 1050.976,  1055.936]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[ 1051.904,  1056.864]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 1052.704,  1057.536]; seg_len =  4.832; step_len =  0.800; score =  0.000;    0
[ 1053.728,  1058.464]; seg_len =  4.736; step_len =  1.024; score =  0.000;    0
[ 1054.688,  1059.648]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 1055.744,  1060.704]; seg_len =  4.960; step_len =  1.056; score =  0.627;    2
[ 1056.704,  1061.664]; seg_len =  4.960; step_len =  0.960; score =  0.627;    2
[ 1058.048,  1063.008]; seg_len =  4.960; step_len =  1.344; score =  0.627;    2
[ 1059.072,  1064.032]; seg_len =  4.960; step_len =  1.024; score =  0.627;    2
[ 1059.648,  1064.480]; seg_len =  4.832; step_len =  0.576; score =  0.627;    2
[ 1060.640,  1065.600]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1061.632,  1066.592]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1062.784,  1067.552]; seg_len =  4.768; step_len =  1.152; score =  0.313;    1
[ 1063.744,  1068.608]; seg_len =  4.864; step_len =  0.960; score =  0.313;    1
[ 1064.704,  1069.664]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[ 1065.600,  1070.560]; seg_len =  4.960; step_len =  0.896; score =  0.313;    1
[ 1066.592,  1071.552]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 1067.840,  1072.800]; seg_len =  4.960; step_len =  1.248; score =  0.000;    0
[ 1068.576,  1073.344]; seg_len =  4.768; step_len =  0.736; score =  0.000;    0
[ 1069.664,  1074.560]; seg_len =  4.896; step_len =  1.088; score =  0.000;    0
[ 1070.560,  1075.296]; seg_len =  4.736; step_len =  0.896; score =  0.000;    0
[ 1071.552,  1076.512]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1072.576,  1077.536]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 1074.144,  1078.848]; seg_len =  4.704; step_len =  1.568; score =  0.000;    0
[ 1074.528,  1079.488]; seg_len =  4.960; step_len =  0.384; score =  0.000;    0
[ 1075.776,  1080.448]; seg_len =  4.672; step_len =  1.248; score =  0.000;    0
[ 1076.512,  1081.472]; seg_len =  4.960; step_len =  0.736; score =  0.000;    0
[ 1077.536,  1082.400]; seg_len =  4.864; step_len =  1.024; score =  0.000;    0
[ 1078.496,  1083.296]; seg_len =  4.800; step_len =  0.960; score =  0.000;    0
[ 1079.488,  1084.416]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 1081.024,  1085.600]; seg_len =  4.576; step_len =  1.536; score =  0.000;    0
[ 1081.472,  1086.368]; seg_len =  4.896; step_len =  0.448; score =  0.000;    0
[ 1082.848,  1087.808]; seg_len =  4.960; step_len =  1.376; score =  0.313;    1
[ 1083.680,  1088.544]; seg_len =  4.864; step_len =  0.832; score =  0.313;    1
[ 1084.544,  1089.472]; seg_len =  4.928; step_len =  0.864; score =  0.313;    1
[ 1085.568,  1090.464]; seg_len =  4.896; step_len =  1.024; score =  0.313;    1
[ 1086.656,  1091.328]; seg_len =  4.672; step_len =  1.088; score =  0.313;    1
[ 1087.424,  1092.384]; seg_len =  4.960; step_len =  0.768; score =  0.313;    1
[ 1088.416,  1093.376]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1089.408,  1094.368]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1090.464,  1095.392]; seg_len =  4.928; step_len =  1.056; score =  0.000;    0
[ 1092.128,  1097.056]; seg_len =  4.928; step_len =  1.664; score =  0.000;    0
[ 1092.384,  1097.344]; seg_len =  4.960; step_len =  0.256; score =  0.000;    0
[ 1093.376,  1098.336]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1094.368,  1099.328]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1095.360,  1100.320]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1096.384,  1101.344]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 1097.344,  1102.112]; seg_len =  4.768; step_len =  0.960; score =  0.000;    0
[ 1098.336,  1102.976]; seg_len =  4.640; step_len =  0.992; score =  0.000;    0
[ 1099.328,  1104.160]; seg_len =  4.832; step_len =  0.992; score =  0.000;    0
[ 1100.320,  1105.280]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1101.312,  1106.240]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 1102.400,  1107.104]; seg_len =  4.704; step_len =  1.088; score =  0.000;    0
[ 1103.456,  1108.384]; seg_len =  4.928; step_len =  1.056; score =  0.000;    0
[ 1104.512,  1109.440]; seg_len =  4.928; step_len =  1.056; score =  0.000;    0
[ 1105.280,  1110.144]; seg_len =  4.864; step_len =  0.768; score =  0.000;    0
[ 1106.432,  1111.328]; seg_len =  4.896; step_len =  1.152; score =  0.000;    0
[ 1107.520,  1112.480]; seg_len =  4.960; step_len =  1.088; score =  0.313;    1
[ 1108.256,  1112.576]; seg_len =  4.320; step_len =  0.736; score =  0.313;    1
[ 1109.280,  1114.240]; seg_len =  4.960; step_len =  1.024; score =  0.313;    1
[ 1110.432,  1115.328]; seg_len =  4.896; step_len =  1.152; score =  0.313;    1
[ 1111.232,  1116.096]; seg_len =  4.864; step_len =  0.800; score =  0.313;    1
[ 1112.256,  1117.216]; seg_len =  4.960; step_len =  1.024; score =  0.313;    1
[ 1113.280,  1118.240]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 1114.240,  1119.104]; seg_len =  4.864; step_len =  0.960; score =  0.000;    0
[ 1115.232,  1120.160]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 1117.216,  1122.144]; seg_len =  4.928; step_len =  1.984; score =  0.000;    0
[ 1117.216,  1122.144]; seg_len =  4.928; step_len =  0.000; score =  0.000;    0
[ 1118.176,  1123.136]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 1119.264,  1124.192]; seg_len =  4.928; step_len =  1.088; score =  0.000;    0
[ 1120.160,  1124.672]; seg_len =  4.512; step_len =  0.896; score =  0.000;    0
[ 1121.280,  1126.144]; seg_len =  4.864; step_len =  1.120; score =  0.000;    0
[ 1122.144,  1126.912]; seg_len =  4.768; step_len =  0.864; score =  0.000;    0
[ 1123.136,  1127.968]; seg_len =  4.832; step_len =  0.992; score =  0.000;    0
[ 1124.192,  1129.120]; seg_len =  4.928; step_len =  1.056; score =  0.000;    0
[ 1125.312,  1130.272]; seg_len =  4.960; step_len =  1.120; score =  0.000;    0
[ 1126.112,  1131.072]; seg_len =  4.960; step_len =  0.800; score =  0.000;    0
[ 1127.328,  1131.360]; seg_len =  4.032; step_len =  1.216; score =  0.000;    0
[ 1128.192,  1133.152]; seg_len =  4.960; step_len =  0.864; score =  0.000;    0
[ 1129.088,  1134.048]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[ 1130.112,  1134.976]; seg_len =  4.864; step_len =  1.024; score =  0.000;    0
[ 1131.072,  1135.840]; seg_len =  4.768; step_len =  0.960; score =  0.000;    0
[ 1132.416,  1136.832]; seg_len =  4.416; step_len =  1.344; score =  0.000;    0
[ 1133.152,  1138.112]; seg_len =  4.960; step_len =  0.736; score =  0.000;    0
[ 1134.048,  1138.944]; seg_len =  4.896; step_len =  0.896; score =  0.000;    0
[ 1135.104,  1140.000]; seg_len =  4.896; step_len =  1.056; score =  0.000;    0
[ 1136.096,  1141.024]; seg_len =  4.928; step_len =  0.992; score =  0.627;    2
[ 1137.504,  1142.464]; seg_len =  4.960; step_len =  1.408; score =  0.627;    2
[ 1138.016,  1142.944]; seg_len =  4.928; step_len =  0.512; score =  0.627;    2
[ 1139.104,  1143.936]; seg_len =  4.832; step_len =  1.088; score =  0.627;    2
[ 1140.000,  1144.928]; seg_len =  4.928; step_len =  0.896; score =  0.627;    2
[ 1140.992,  1145.952]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1142.048,  1147.008]; seg_len =  4.960; step_len =  1.056; score =  0.313;    1
[ 1143.072,  1148.000]; seg_len =  4.928; step_len =  1.024; score =  0.313;    1
[ 1144.384,  1149.088]; seg_len =  4.704; step_len =  1.312; score =  0.313;    1
[ 1145.088,  1149.632]; seg_len =  4.544; step_len =  0.704; score =  0.313;    1
[ 1145.952,  1150.912]; seg_len =  4.960; step_len =  0.864; score =  0.313;    1
[ 1146.976,  1151.776]; seg_len =  4.800; step_len =  1.024; score =  0.000;    0
[ 1147.936,  1152.896]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[ 1148.992,  1153.856]; seg_len =  4.864; step_len =  1.056; score =  0.313;    1
[ 1150.240,  1155.200]; seg_len =  4.960; step_len =  1.248; score =  0.313;    1
[ 1150.912,  1155.872]; seg_len =  4.960; step_len =  0.672; score =  0.313;    1
[ 1151.968,  1156.928]; seg_len =  4.960; step_len =  1.056; score =  0.313;    1
[ 1152.896,  1157.472]; seg_len =  4.576; step_len =  0.928; score =  0.000;    0
[ 1154.080,  1159.040]; seg_len =  4.960; step_len =  1.184; score =  0.000;    0
[ 1154.944,  1159.744]; seg_len =  4.800; step_len =  0.864; score =  0.000;    0
[ 1155.872,  1160.832]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 1156.928,  1161.408]; seg_len =  4.480; step_len =  1.056; score =  0.000;    0
[ 1158.368,  1162.816]; seg_len =  4.448; step_len =  1.440; score =  0.000;    0
[ 1158.848,  1163.552]; seg_len =  4.704; step_len =  0.480; score =  0.000;    0
[ 1160.320,  1165.184]; seg_len =  4.864; step_len =  1.472; score =  0.000;    0
[ 1160.832,  1165.792]; seg_len =  4.960; step_len =  0.512; score =  0.000;    0
[ 1162.688,  1167.584]; seg_len =  4.896; step_len =  1.856; score =  0.000;    0
[ 1162.816,  1167.584]; seg_len =  4.768; step_len =  0.128; score =  0.000;    0
[ 1163.968,  1168.928]; seg_len =  4.960; step_len =  1.152; score =  0.000;    0
[ 1164.800,  1169.472]; seg_len =  4.672; step_len =  0.832; score =  0.000;    0
[ 1165.792,  1170.752]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1166.912,  1171.840]; seg_len =  4.928; step_len =  1.120; score =  0.000;    0
[ 1168.000,  1172.768]; seg_len =  4.768; step_len =  1.088; score =  0.000;    0
[ 1168.896,  1173.472]; seg_len =  4.576; step_len =  0.896; score =  0.000;    0
[ 1170.048,  1174.720]; seg_len =  4.672; step_len =  1.152; score =  0.313;    1
[ 1170.752,  1175.712]; seg_len =  4.960; step_len =  0.704; score =  0.313;    1
[ 1171.744,  1176.576]; seg_len =  4.832; step_len =  0.992; score =  0.313;    1
[ 1172.768,  1177.664]; seg_len =  4.896; step_len =  1.024; score =  0.313;    1
[ 1174.048,  1178.944]; seg_len =  4.896; step_len =  1.280; score =  0.313;    1
[ 1174.720,  1179.296]; seg_len =  4.576; step_len =  0.672; score =  0.000;    0
[ 1175.712,  1180.288]; seg_len =  4.576; step_len =  0.992; score =  0.000;    0
[ 1176.864,  1181.824]; seg_len =  4.960; step_len =  1.152; score =  0.000;    0
[ 1177.824,  1182.720]; seg_len =  4.896; step_len =  0.960; score =  0.000;    0
[ 1178.752,  1183.584]; seg_len =  4.832; step_len =  0.928; score =  0.000;    0
[ 1180.064,  1184.896]; seg_len =  4.832; step_len =  1.312; score =  0.000;    0
[ 1180.992,  1185.920]; seg_len =  4.928; step_len =  0.928; score =  0.313;    1
[ 1181.824,  1186.784]; seg_len =  4.960; step_len =  0.832; score =  0.313;    1
[ 1182.720,  1187.680]; seg_len =  4.960; step_len =  0.896; score =  0.313;    1
[ 1183.840,  1188.736]; seg_len =  4.896; step_len =  1.120; score =  0.313;    1
[ 1184.704,  1189.216]; seg_len =  4.512; step_len =  0.864; score =  0.313;    1
[ 1185.696,  1190.656]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 1186.624,  1191.424]; seg_len =  4.800; step_len =  0.928; score =  0.000;    0
[ 1187.616,  1192.576]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1188.608,  1193.568]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 1189.920,  1194.880]; seg_len =  4.960; step_len =  1.312; score =  0.000;    0
[ 1190.592,  1195.264]; seg_len =  4.672; step_len =  0.672; score =  0.000;    0
[ 1191.872,  1196.576]; seg_len =  4.704; step_len =  1.280; score =  0.000;    0
[ 1192.576,  1197.280]; seg_len =  4.704; step_len =  0.704; score =  0.000;    0
[ 1193.568,  1198.240]; seg_len =  4.672; step_len =  0.992; score =  0.000;    0
[ 1194.560,  1199.424]; seg_len =  4.864; step_len =  0.992; score =  0.000;    0
[ 1195.616,  1199.936]; seg_len =  4.320; step_len =  1.056; score =  0.000;    0
[ 1196.544,  1201.504]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 1197.568,  1202.336]; seg_len =  4.768; step_len =  1.024; score =  0.000;    0
[ 1199.072,  1204.032]; seg_len =  4.960; step_len =  1.504; score =  0.313;    1
[ 1199.616,  1204.544]; seg_len =  4.928; step_len =  0.544; score =  0.313;    1
[ 1200.608,  1205.536]; seg_len =  4.928; step_len =  0.992; score =  0.313;    1
[ 1201.504,  1206.464]; seg_len =  4.960; step_len =  0.896; score =  0.313;    1
[ 1202.624,  1207.552]; seg_len =  4.928; step_len =  1.120; score =  0.313;    1
[ 1203.840,  1208.288]; seg_len =  4.448; step_len =  1.216; score =  0.313;    1
[ 1204.544,  1209.504]; seg_len =  4.960; step_len =  0.704; score =  0.313;    1
[ 1205.472,  1210.432]; seg_len =  4.960; step_len =  0.928; score =  0.313;    1
[ 1206.464,  1211.232]; seg_len =  4.768; step_len =  0.992; score =  0.000;    0
[ 1207.552,  1212.224]; seg_len =  4.672; step_len =  1.088; score =  0.000;    0
[ 1208.896,  1213.440]; seg_len =  4.544; step_len =  1.344; score =  0.000;    0
[ 1209.504,  1214.240]; seg_len =  4.736; step_len =  0.608; score =  0.000;    0
[ 1210.432,  1215.136]; seg_len =  4.704; step_len =  0.928; score =  0.000;    0
[ 1211.712,  1216.448]; seg_len =  4.736; step_len =  1.280; score =  0.000;    0
[ 1212.544,  1217.472]; seg_len =  4.928; step_len =  0.832; score =  0.000;    0
[ 1213.408,  1218.144]; seg_len =  4.736; step_len =  0.864; score =  0.000;    0
[ 1214.944,  1219.584]; seg_len =  4.640; step_len =  1.536; score =  0.000;    0
[ 1215.424,  1220.256]; seg_len =  4.832; step_len =  0.480; score =  0.000;    0
[ 1216.416,  1221.280]; seg_len =  4.864; step_len =  0.992; score =  0.313;    1
[ 1217.376,  1222.336]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[ 1218.528,  1223.296]; seg_len =  4.768; step_len =  1.152; score =  0.313;    1
[ 1219.584,  1224.544]; seg_len =  4.960; step_len =  1.056; score =  0.313;    1
[ 1220.448,  1225.408]; seg_len =  4.960; step_len =  0.864; score =  0.313;    1
[ 1221.568,  1225.856]; seg_len =  4.288; step_len =  1.120; score =  0.000;    0
[ 1222.336,  1227.296]; seg_len =  4.960; step_len =  0.768; score =  0.000;    0
[ 1223.520,  1228.192]; seg_len =  4.672; step_len =  1.184; score =  0.000;    0
[ 1224.320,  1228.192]; seg_len =  3.872; step_len =  0.800; score =  0.000;    0
[ 1225.312,  1230.176]; seg_len =  4.864; step_len =  0.992; score =  0.000;    0
[ 1226.592,  1231.552]; seg_len =  4.960; step_len =  1.280; score =  0.000;    0
[ 1227.296,  1231.968]; seg_len =  4.672; step_len =  0.704; score =  0.000;    0
[ 1229.504,  1234.400]; seg_len =  4.896; step_len =  2.208; score =  0.000;    0
[ 1229.504,  1234.400]; seg_len =  4.896; step_len =  0.000; score =  0.000;    0
[ 1230.304,  1235.264]; seg_len =  4.960; step_len =  0.800; score =  0.313;    1
[ 1231.264,  1236.128]; seg_len =  4.864; step_len =  0.960; score =  0.313;    1
[ 1232.640,  1237.600]; seg_len =  4.960; step_len =  1.376; score =  0.313;    1
[ 1233.248,  1237.856]; seg_len =  4.608; step_len =  0.608; score =  0.313;    1
[ 1234.304,  1239.104]; seg_len =  4.800; step_len =  1.056; score =  0.313;    1
[ 1235.232,  1239.808]; seg_len =  4.576; step_len =  0.928; score =  0.313;    1
[ 1236.256,  1241.120]; seg_len =  4.864; step_len =  1.024; score =  0.313;    1
[ 1237.376,  1241.760]; seg_len =  4.384; step_len =  1.120; score =  0.313;    1
[ 1238.592,  1243.552]; seg_len =  4.960; step_len =  1.216; score =  0.313;    1
[ 1239.392,  1243.968]; seg_len =  4.576; step_len =  0.800; score =  0.000;    0
[ 1240.576,  1245.504]; seg_len =  4.928; step_len =  1.184; score =  0.000;    0
[ 1241.536,  1246.432]; seg_len =  4.896; step_len =  0.960; score =  0.000;    0
[ 1242.464,  1246.784]; seg_len =  4.320; step_len =  0.928; score =  0.000;    0
[ 1243.168,  1248.128]; seg_len =  4.960; step_len =  0.704; score =  0.000;    0
[ 1245.408,  1250.368]; seg_len =  4.960; step_len =  2.240; score =  0.000;    0
