[    0.192,     9.920]; seg_len =  9.728; step_len =  0.000; score =  0.142;    1
[ 3062.592,  3072.384]; seg_len =  9.792; step_len =  0.992; score =  0.142;    1
[ 3063.520,  3073.344]; seg_len =  9.824; step_len =  0.928; score =  0.142;    1
[ 3064.480,  3074.368]; seg_len =  9.888; step_len =  0.960; score =  0.142;    1
[ 3065.504,  3075.456]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 3066.464,  3076.224]; seg_len =  9.760; step_len =  0.960; score =  0.142;    1
[ 3067.488,  3077.408]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 3068.768,  3078.720]; seg_len =  9.952; step_len =  1.280; score =  0.142;    1
[ 3069.472,  3079.424]; seg_len =  9.952; step_len =  0.704; score =  0.142;    1
[ 3070.656,  3080.608]; seg_len =  9.952; step_len =  1.184; score =  0.142;    1
[ 3071.808,  3081.536]; seg_len =  9.728; step_len =  1.152; score =  0.142;    1
[ 3072.608,  3082.400]; seg_len =  9.792; step_len =  0.800; score =  0.142;    1
[ 3073.696,  3083.584]; seg_len =  9.888; step_len =  1.088; score =  0.142;    1
[ 3074.624,  3084.576]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 3075.392,  3085.248]; seg_len =  9.856; step_len =  0.768; score =  0.142;    1
[ 3076.544,  3086.496]; seg_len =  9.952; step_len =  1.152; score =  0.142;    1
[ 3077.408,  3087.360]; seg_len =  9.952; step_len =  0.864; score =  0.142;    1
[ 3078.368,  3088.288]; seg_len =  9.920; step_len =  0.960; score =  0.142;    1
[ 3079.392,  3089.280]; seg_len =  9.888; step_len =  1.024; score =  0.142;    1
[ 3080.352,  3090.176]; seg_len =  9.824; step_len =  0.960; score =  0.142;    1
[ 3081.408,  3091.360]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 3082.336,  3092.256]; seg_len =  9.920; step_len =  0.928; score =  0.000;    0
[ 3083.360,  3093.056]; seg_len =  9.696; step_len =  1.024; score =  0.000;    0
[ 3084.320,  3094.240]; seg_len =  9.920; step_len =  0.960; score =  0.000;    0
[ 3085.504,  3095.456]; seg_len =  9.952; step_len =  1.184; score =  0.000;    0
[ 3086.304,  3096.128]; seg_len =  9.824; step_len =  0.800; score =  0.000;    0
[ 3087.296,  3096.928]; seg_len =  9.632; step_len =  0.992; score =  0.000;    0
[ 3088.288,  3098.240]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3089.280,  3099.104]; seg_len =  9.824; step_len =  0.992; score =  0.000;    0
[ 3090.400,  3100.096]; seg_len =  9.696; step_len =  1.120; score =  0.000;    0
[ 3091.264,  3101.184]; seg_len =  9.920; step_len =  0.864; score =  0.000;    0
[ 3092.256,  3102.208]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3093.440,  3103.392]; seg_len =  9.952; step_len =  1.184; score =  0.000;    0
[ 3094.240,  3104.096]; seg_len =  9.856; step_len =  0.800; score =  0.000;    0
[ 3095.392,  3105.216]; seg_len =  9.824; step_len =  1.152; score =  0.000;    0
[ 3096.320,  3106.272]; seg_len =  9.952; step_len =  0.928; score =  0.000;    0
[ 3097.280,  3107.136]; seg_len =  9.856; step_len =  0.960; score =  0.000;    0
[ 3098.240,  3108.128]; seg_len =  9.888; step_len =  0.960; score =  0.000;    0
[ 3099.488,  3109.248]; seg_len =  9.760; step_len =  1.248; score =  0.000;    0
[ 3100.480,  3110.432]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3101.184,  3111.040]; seg_len =  9.856; step_len =  0.704; score =  0.142;    1
[ 3102.176,  3111.648]; seg_len =  9.472; step_len =  0.992; score =  0.142;    1
[ 3103.264,  3113.184]; seg_len =  9.920; step_len =  1.088; score =  0.142;    1
[ 3104.352,  3114.144]; seg_len =  9.792; step_len =  1.088; score =  0.142;    1
[ 3105.152,  3114.880]; seg_len =  9.728; step_len =  0.800; score =  0.142;    1
[ 3106.272,  3115.840]; seg_len =  9.568; step_len =  1.120; score =  0.142;    1
[ 3107.136,  3117.056]; seg_len =  9.920; step_len =  0.864; score =  0.142;    1
[ 3108.128,  3118.048]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 3109.152,  3119.072]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 3110.208,  3119.072]; seg_len =  8.864; step_len =  1.056; score =  0.142;    1
[ 3111.392,  3121.248]; seg_len =  9.856; step_len =  1.184; score =  0.142;    1
[ 3112.384,  3122.144]; seg_len =  9.760; step_len =  0.992; score =  0.142;    1
[ 3113.120,  3123.072]; seg_len =  9.952; step_len =  0.736; score =  0.142;    1
[ 3114.112,  3124.064]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3115.392,  3125.248]; seg_len =  9.856; step_len =  1.280; score =  0.142;    1
[ 3116.256,  3126.080]; seg_len =  9.824; step_len =  0.864; score =  0.142;    1
[ 3117.056,  3126.752]; seg_len =  9.696; step_len =  0.800; score =  0.142;    1
[ 3118.048,  3128.000]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3119.040,  3128.992]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3120.736,  3130.688]; seg_len =  9.952; step_len =  1.696; score =  0.000;    0
[ 3121.120,  3131.008]; seg_len =  9.888; step_len =  0.384; score =  0.000;    0
[ 3122.016,  3131.936]; seg_len =  9.920; step_len =  0.896; score =  0.000;    0
[ 3123.008,  3132.960]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3124.000,  3133.952]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3125.120,  3134.496]; seg_len =  9.376; step_len =  1.120; score =  0.000;    0
[ 3125.984,  3135.936]; seg_len =  9.952; step_len =  0.864; score =  0.000;    0
[ 3127.040,  3136.896]; seg_len =  9.856; step_len =  1.056; score =  0.000;    0
[ 3127.968,  3137.824]; seg_len =  9.856; step_len =  0.928; score =  0.000;    0
[ 3128.960,  3138.880]; seg_len =  9.920; step_len =  0.992; score =  0.000;    0
[ 3129.952,  3139.872]; seg_len =  9.920; step_len =  0.992; score =  0.000;    0
[ 3131.008,  3140.576]; seg_len =  9.568; step_len =  1.056; score =  0.000;    0
[ 3131.936,  3141.856]; seg_len =  9.920; step_len =  0.928; score =  0.000;    0
[ 3132.928,  3142.880]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3133.952,  3143.904]; seg_len =  9.952; step_len =  1.024; score =  0.000;    0
[ 3135.680,  3145.184]; seg_len =  9.504; step_len =  1.728; score =  0.000;    0
[ 3135.936,  3145.696]; seg_len =  9.760; step_len =  0.256; score =  0.000;    0
[ 3136.896,  3146.848]; seg_len =  9.952; step_len =  0.960; score =  0.000;    0
[ 3138.048,  3148.000]; seg_len =  9.952; step_len =  1.152; score =  0.000;    0
[ 3138.880,  3148.768]; seg_len =  9.888; step_len =  0.832; score =  0.284;    2
[ 3139.872,  3149.824]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 3141.184,  3151.104]; seg_len =  9.920; step_len =  1.312; score =  0.284;    2
[ 3141.856,  3151.776]; seg_len =  9.920; step_len =  0.672; score =  0.284;    2
[ 3142.848,  3152.800]; seg_len =  9.952; step_len =  0.992; score =  0.284;    2
[ 3143.904,  3153.824]; seg_len =  9.920; step_len =  1.056; score =  0.284;    2
[ 3145.152,  3155.072]; seg_len =  9.920; step_len =  1.248; score =  0.284;    2
[ 3146.080,  3155.712]; seg_len =  9.632; step_len =  0.928; score =  0.284;    2
[ 3146.816,  3156.544]; seg_len =  9.728; step_len =  0.736; score =  0.284;    2
[ 3147.808,  3157.664]; seg_len =  9.856; step_len =  0.992; score =  0.284;    2
[ 3148.864,  3158.688]; seg_len =  9.824; step_len =  1.056; score =  0.142;    1
[ 3149.824,  3159.776]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 3150.784,  3160.448]; seg_len =  9.664; step_len =  0.960; score =  0.142;    1
[ 3151.776,  3161.696]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 3152.768,  3162.560]; seg_len =  9.792; step_len =  0.992; score =  0.142;    1
[ 3153.824,  3163.712]; seg_len =  9.888; step_len =  1.056; score =  0.142;    1
[ 3154.752,  3164.448]; seg_len =  9.696; step_len =  0.928; score =  0.142;    1
[ 3156.064,  3165.792]; seg_len =  9.728; step_len =  1.312; score =  0.142;    1
[ 3156.800,  3166.656]; seg_len =  9.856; step_len =  0.736; score =  0.142;    1
[ 3157.824,  3167.776]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 3158.848,  3168.800]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[ 3159.776,  3169.728]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 3160.768,  3170.688]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 3161.696,  3171.648]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 3162.752,  3172.512]; seg_len =  9.760; step_len =  1.056; score =  0.142;    1
[ 3163.712,  3173.664]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 3165.696,  3175.648]; seg_len =  9.952; step_len =  1.984; score =  0.142;    1
[ 3165.696,  3175.648]; seg_len =  9.952; step_len =  0.000; score =  0.142;    1
[ 3166.656,  3176.576]; seg_len =  9.920; step_len =  0.960; score =  0.000;    0
[ 3167.776,  3177.600]; seg_len =  9.824; step_len =  1.120; score =  0.000;    0
[ 3168.672,  3178.560]; seg_len =  9.888; step_len =  0.896; score =  0.000;    0
[ 3169.632,  3179.104]; seg_len =  9.472; step_len =  0.960; score =  0.000;    0
[ 3170.624,  3179.104]; seg_len =  8.480; step_len =  0.992; score =  0.000;    0
[ 3171.648,  3181.536]; seg_len =  9.888; step_len =  1.024; score =  0.000;    0
[ 3172.736,  3182.656]; seg_len =  9.920; step_len =  1.088; score =  0.000;    0
[ 3173.600,  3183.392]; seg_len =  9.792; step_len =  0.864; score =  0.142;    1
[ 3174.592,  3184.544]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3175.584,  3185.216]; seg_len =  9.632; step_len =  0.992; score =  0.142;    1
[ 3176.576,  3186.528]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3177.568,  3187.168]; seg_len =  9.600; step_len =  0.992; score =  0.142;    1
[ 3178.560,  3188.416]; seg_len =  9.856; step_len =  0.992; score =  0.142;    1
[ 3180.768,  3190.720]; seg_len =  9.952; step_len =  2.208; score =  0.142;    1
[ 3180.768,  3190.720]; seg_len =  9.952; step_len =  0.000; score =  0.142;    1
[ 3181.536,  3191.488]; seg_len =  9.952; step_len =  0.768; score =  0.142;    1
[ 3182.560,  3192.480]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 3183.648,  3193.600]; seg_len =  9.952; step_len =  1.088; score =  0.142;    1
[ 3184.512,  3194.432]; seg_len =  9.920; step_len =  0.864; score =  0.142;    1
[ 3185.696,  3194.432]; seg_len =  8.736; step_len =  1.184; score =  0.142;    1
[ 3186.528,  3196.224]; seg_len =  9.696; step_len =  0.832; score =  0.142;    1
[ 3187.616,  3197.440]; seg_len =  9.824; step_len =  1.088; score =  0.142;    1
[ 3188.704,  3198.592]; seg_len =  9.888; step_len =  1.088; score =  0.000;    0
[ 3189.472,  3199.424]; seg_len =  9.952; step_len =  0.768; score =  0.000;    0
[ 3190.656,  3200.608]; seg_len =  9.952; step_len =  1.184; score =  0.000;    0
[ 3191.456,  3201.184]; seg_len =  9.728; step_len =  0.800; score =  0.142;    1
[ 3192.448,  3202.368]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[ 3193.568,  3203.392]; seg_len =  9.824; step_len =  1.120; score =  0.142;    1
[ 3194.432,  3204.192]; seg_len =  9.760; step_len =  0.864; score =  0.142;    1
[ 3195.680,  3205.536]; seg_len =  9.856; step_len =  1.248; score =  0.142;    1
[ 3196.512,  3206.464]; seg_len =  9.952; step_len =  0.832; score =  0.142;    1
[ 3197.408,  3207.328]; seg_len =  9.920; step_len =  0.896; score =  0.142;    1
[ 3198.400,  3208.096]; seg_len =  9.696; step_len =  0.992; score =  0.142;    1
[ 3199.424,  3209.344]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 3200.576,  3209.344]; seg_len =  8.768; step_len =  1.152; score =  0.142;    1
[ 3201.504,  3211.264]; seg_len =  9.760; step_len =  0.928; score =  0.142;    1
[ 3202.368,  3211.904]; seg_len =  9.536; step_len =  0.864; score =  0.142;    1
[ 3203.360,  3213.312]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3204.448,  3213.792]; seg_len =  9.344; step_len =  1.088; score =  0.142;    1
[ 3205.440,  3213.792]; seg_len =  8.352; step_len =  0.992; score =  0.142;    1
[ 3206.368,  3216.320]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 3207.328,  3217.056]; seg_len =  9.728; step_len =  0.960; score =  0.142;    1
[ 3208.384,  3218.304]; seg_len =  9.920; step_len =  1.056; score =  0.142;    1
[ 3209.344,  3219.104]; seg_len =  9.760; step_len =  0.960; score =  0.142;    1
[ 3210.816,  3220.768]; seg_len =  9.952; step_len =  1.472; score =  0.142;    1
[ 3211.680,  3221.504]; seg_len =  9.824; step_len =  0.864; score =  0.142;    1
[ 3212.416,  3222.368]; seg_len =  9.952; step_len =  0.736; score =  0.142;    1
[ 3213.280,  3223.200]; seg_len =  9.920; step_len =  0.864; score =  0.000;    0
[ 3215.616,  3225.472]; seg_len =  9.856; step_len =  2.336; score =  0.000;    0
[ 3215.616,  3225.472]; seg_len =  9.856; step_len =  0.000; score =  0.000;    0
[ 3216.320,  3226.240]; seg_len =  9.920; step_len =  0.704; score =  0.000;    0
[ 3217.440,  3227.360]; seg_len =  9.920; step_len =  1.120; score =  0.000;    0
[ 3218.240,  3228.192]; seg_len =  9.952; step_len =  0.800; score =  0.000;    0
[ 3219.360,  3229.312]; seg_len =  9.952; step_len =  1.120; score =  0.000;    0
[ 3220.480,  3230.272]; seg_len =  9.792; step_len =  1.120; score =  0.000;    0
[ 3221.216,  3231.168]; seg_len =  9.952; step_len =  0.736; score =  0.000;    0
[ 3222.208,  3232.000]; seg_len =  9.792; step_len =  0.992; score =  0.000;    0
[ 3223.200,  3233.152]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3224.192,  3233.920]; seg_len =  9.728; step_len =  0.992; score =  0.000;    0
[ 3225.248,  3235.200]; seg_len =  9.952; step_len =  1.056; score =  0.000;    0
[ 3226.176,  3236.128]; seg_len =  9.952; step_len =  0.928; score =  0.000;    0
[ 3227.168,  3236.800]; seg_len =  9.632; step_len =  0.992; score =  0.000;    0
[ 3228.192,  3238.016]; seg_len =  9.824; step_len =  1.024; score =  0.000;    0
[ 3229.280,  3239.232]; seg_len =  9.952; step_len =  1.088; score =  0.000;    0
[ 3230.176,  3239.424]; seg_len =  9.248; step_len =  0.896; score =  0.000;    0
[ 3231.136,  3241.088]; seg_len =  9.952; step_len =  0.960; score =  0.000;    0
[ 3232.192,  3242.112]; seg_len =  9.920; step_len =  1.056; score =  0.000;    0
[ 3233.152,  3243.104]; seg_len =  9.952; step_len =  0.960; score =  0.000;    0
[ 3234.336,  3244.288]; seg_len =  9.952; step_len =  1.184; score =  0.000;    0
[ 3235.104,  3244.960]; seg_len =  9.856; step_len =  0.768; score =  0.000;    0
[ 3236.096,  3245.920]; seg_len =  9.824; step_len =  0.992; score =  0.000;    0
[ 3237.152,  3247.040]; seg_len =  9.888; step_len =  1.056; score =  0.000;    0
[ 3238.272,  3248.128]; seg_len =  9.856; step_len =  1.120; score =  0.142;    1
[ 3239.200,  3248.704]; seg_len =  9.504; step_len =  0.928; score =  0.142;    1
[ 3240.768,  3250.656]; seg_len =  9.888; step_len =  1.568; score =  0.142;    1
[ 3241.088,  3250.912]; seg_len =  9.824; step_len =  0.320; score =  0.142;    1
[ 3242.048,  3251.808]; seg_len =  9.760; step_len =  0.960; score =  0.142;    1
[ 3243.040,  3252.992]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3244.160,  3254.048]; seg_len =  9.888; step_len =  1.120; score =  0.142;    1
[ 3245.568,  3254.048]; seg_len =  8.480; step_len =  1.408; score =  0.142;    1
[ 3246.112,  3256.064]; seg_len =  9.952; step_len =  0.544; score =  0.142;    1
[ 3247.040,  3256.992]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[ 3248.064,  3258.016]; seg_len =  9.952; step_len =  1.024; score =  0.000;    0
[ 3249.504,  3259.456]; seg_len =  9.952; step_len =  1.440; score =  0.142;    1
[ 3249.984,  3259.936]; seg_len =  9.952; step_len =  0.480; score =  0.142;    1
[ 3251.104,  3260.992]; seg_len =  9.888; step_len =  1.120; score =  0.142;    1
[ 3252.096,  3262.048]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3252.992,  3262.944]; seg_len =  9.952; step_len =  0.896; score =  0.142;    1
[ 3254.048,  3263.744]; seg_len =  9.696; step_len =  1.056; score =  0.142;    1
[ 3255.744,  3265.568]; seg_len =  9.824; step_len =  1.696; score =  0.142;    1
[ 3256.000,  3265.888]; seg_len =  9.888; step_len =  0.256; score =  0.142;    1
[ 3256.960,  3266.784]; seg_len =  9.824; step_len =  0.960; score =  0.142;    1
[ 3258.016,  3267.968]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[ 3259.008,  3268.960]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[ 3259.904,  3269.536]; seg_len =  9.632; step_len =  0.896; score =  0.000;    0
[ 3260.928,  3270.848]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[ 3261.952,  3271.840]; seg_len =  9.888; step_len =  1.024; score =  0.142;    1
[ 3262.880,  3272.640]; seg_len =  9.760; step_len =  0.928; score =  0.142;    1
[ 3264.224,  3273.472]; seg_len =  9.248; step_len =  1.344; score =  0.142;    1
[ 3264.896,  3274.592]; seg_len =  9.696; step_len =  0.672; score =  0.142;    1
[ 3265.888,  3275.648]; seg_len =  9.760; step_len =  0.992; score =  0.142;    1
[ 3266.976,  3276.800]; seg_len =  9.824; step_len =  1.088; score =  0.142;    1
[ 3267.872,  3277.824]; seg_len =  9.952; step_len =  0.896; score =  0.142;    1
[ 3268.832,  3278.400]; seg_len =  9.568; step_len =  0.960; score =  0.142;    1
[ 3270.688,  3280.608]; seg_len =  9.920; step_len =  1.856; score =  0.142;    1
[ 3270.816,  3280.736]; seg_len =  9.920; step_len =  0.128; score =  0.000;    0
[ 3271.808,  3281.728]; seg_len =  9.920; step_len =  0.992; score =  0.000;    0
[ 3272.864,  3281.952]; seg_len =  9.088; step_len =  1.056; score =  0.000;    0
[ 3274.208,  3284.160]; seg_len =  9.952; step_len =  1.344; score =  0.000;    0
[ 3274.944,  3284.864]; seg_len =  9.920; step_len =  0.736; score =  0.000;    0
[ 3276.288,  3286.240]; seg_len =  9.952; step_len =  1.344; score =  0.000;    0
[ 3276.768,  3286.688]; seg_len =  9.920; step_len =  0.480; score =  0.000;    0
[ 3277.792,  3287.648]; seg_len =  9.856; step_len =  1.024; score =  0.142;    1
[ 3278.848,  3288.544]; seg_len =  9.696; step_len =  1.056; score =  0.142;    1
[ 3279.808,  3289.760]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 3280.736,  3290.496]; seg_len =  9.760; step_len =  0.928; score =  0.142;    1
[ 3281.728,  3291.680]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[ 3283.168,  3292.960]; seg_len =  9.792; step_len =  1.440; score =  0.142;    1
[ 3284.128,  3294.080]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[ 3284.704,  3294.144]; seg_len =  9.440; step_len =  0.576; score =  0.142;    1
[ 3285.952,  3295.552]; seg_len =  9.600; step_len =  1.248; score =  0.142;    1
[ 3286.688,  3296.448]; seg_len =  9.760; step_len =  0.736; score =  0.142;    1
[ 3288.160,  3298.112]; seg_len =  9.952; step_len =  1.472; score =  0.142;    1
[ 3288.992,  3298.784]; seg_len =  9.792; step_len =  0.832; score =  0.142;    1
[ 3289.696,  3299.648]; seg_len =  9.952; step_len =  0.704; score =  0.142;    1
[ 3291.104,  3300.864]; seg_len =  9.760; step_len =  1.408; score =  0.142;    1
[ 3291.648,  3301.568]; seg_len =  9.920; step_len =  0.544; score =  0.142;    1
