[    0.192,    29.728]; seg_len1 = 29.536; step_len1 =  0.000; [    0.608,    30.528]; seg_len2 = 29.920; step_len2 =  0.000; start_diff = -0.416; step_diff =  0.000; score = 36.0537; 1396
[ 2983.200,  3013.152]; seg_len1 = 29.952; step_len1 =  0.960; [ 2983.552,  3013.504]; seg_len2 = 29.952; step_len2 =  0.736; start_diff = -0.352; step_diff =  0.224; score = 32.7716; 1264
[ 2984.256,  3013.504]; seg_len1 = 29.248; step_len1 =  1.056; [ 2984.544,  3014.304]; seg_len2 = 29.760; step_len2 =  0.992; start_diff = -0.288; step_diff =  0.064; score = 31.6636; 1201
[ 2985.568,  3015.520]; seg_len1 = 29.952; step_len1 =  1.312; [ 2985.536,  3015.392]; seg_len2 = 29.856; step_len2 =  0.992; start_diff =  0.032; step_diff =  0.320; score = 33.6794; 1265
[ 2986.112,  3015.840]; seg_len1 = 29.728; step_len1 =  0.544; [ 2986.592,  3015.968]; seg_len2 = 29.376; step_len2 =  1.056; start_diff = -0.480; step_diff = -0.512; score = 35.2394; 1288
[ 2987.168,  3017.120]; seg_len1 = 29.952; step_len1 =  1.056; [ 2988.096,  3017.792]; seg_len2 = 29.696; step_len2 =  1.504; start_diff = -0.928; step_diff = -0.448; score = 33.0126; 1235
[ 2988.096,  3018.016]; seg_len1 = 29.920; step_len1 =  0.928; [ 2988.544,  3018.176]; seg_len2 = 29.632; step_len2 =  0.448; start_diff = -0.448; step_diff =  0.480; score = 30.6321; 1134
[ 2989.408,  3019.328]; seg_len1 = 29.920; step_len1 =  1.312; [ 2989.536,  3019.456]; seg_len2 = 29.920; step_len2 =  0.992; start_diff = -0.128; step_diff =  0.320; score = 30.2148; 1111
[ 2990.080,  3020.032]; seg_len1 = 29.952; step_len1 =  0.672; [ 2990.496,  3020.448]; seg_len2 = 29.952; step_len2 =  0.960; start_diff = -0.416; step_diff = -0.288; score = 30.8878; 1082
[ 2991.648,  3020.288]; seg_len1 = 28.640; step_len1 =  1.568; [ 2991.488,  3021.440]; seg_len2 = 29.952; step_len2 =  0.992; start_diff =  0.160; step_diff =  0.576; score = 32.3419; 1120
[ 2992.288,  3022.144]; seg_len1 = 29.856; step_len1 =  0.640; [ 2992.480,  3022.432]; seg_len2 = 29.952; step_len2 =  0.992; start_diff = -0.192; step_diff = -0.352; score = 34.0299; 1140
[ 2993.056,  3023.008]; seg_len1 = 29.952; step_len1 =  0.768; [ 2994.112,  3022.720]; seg_len2 = 28.608; step_len2 =  1.632; start_diff = -1.056; step_diff = -0.864; score = 33.9101; 1117
[ 2994.048,  3023.968]; seg_len1 = 29.920; step_len1 =  0.992; [ 2994.816,  3024.608]; seg_len2 = 29.792; step_len2 =  0.704; start_diff = -0.768; step_diff =  0.288; score = 34.7082; 1136
[ 2995.104,  3024.992]; seg_len1 = 29.888; step_len1 =  1.056; [ 2995.456,  3025.408]; seg_len2 = 29.952; step_len2 =  0.640; start_diff = -0.352; step_diff =  0.416; score = 36.2455; 1199
[ 2996.064,  3025.888]; seg_len1 = 29.824; step_len1 =  0.960; [ 2996.928,  3026.816]; seg_len2 = 29.888; step_len2 =  1.472; start_diff = -0.864; step_diff = -0.512; score = 35.4261; 1247
[ 2997.024,  3026.976]; seg_len1 = 29.952; step_len1 =  0.960; [ 2997.568,  3027.424]; seg_len2 = 29.856; step_len2 =  0.640; start_diff = -0.544; step_diff =  0.320; score = 33.6039; 1242
[ 2998.080,  3028.032]; seg_len1 = 29.952; step_len1 =  1.056; [ 2998.528,  3028.384]; seg_len2 = 29.856; step_len2 =  0.960; start_diff = -0.448; step_diff =  0.096; score = 36.1730; 1380
[ 2999.264,  3029.216]; seg_len1 = 29.952; step_len1 =  1.184; [ 2999.424,  3029.376]; seg_len2 = 29.952; step_len2 =  0.896; start_diff = -0.160; step_diff =  0.288; score = 38.8716; 1495
[ 3000.224,  3030.176]; seg_len1 = 29.952; step_len1 =  0.960; [ 3001.248,  3031.200]; seg_len2 = 29.952; step_len2 =  1.824; start_diff = -1.024; step_diff = -0.864; score = 39.4507; 1580
[ 3001.344,  3031.264]; seg_len1 = 29.920; step_len1 =  1.120; [ 3001.984,  3031.904]; seg_len2 = 29.920; step_len2 =  0.736; start_diff = -0.640; step_diff =  0.384; score = 37.9928; 1590
[ 3002.016,  3031.872]; seg_len1 = 29.856; step_len1 =  0.672; [ 3002.688,  3032.640]; seg_len2 = 29.952; step_len2 =  0.704; start_diff = -0.672; step_diff = -0.032; score = 38.6909; 1661
[ 3003.072,  3032.736]; seg_len1 = 29.664; step_len1 =  1.056; [ 3004.480,  3034.432]; seg_len2 = 29.952; step_len2 =  1.792; start_diff = -1.408; step_diff = -0.736; score = 40.2506; 1767
[ 3003.968,  3033.536]; seg_len1 = 29.568; step_len1 =  0.896; [ 3004.480,  3034.432]; seg_len2 = 29.952; step_len2 =  0.000; start_diff = -0.512; step_diff =  0.896; score = 39.1116; 1717
[ 3004.960,  3034.912]; seg_len1 = 29.952; step_len1 =  0.992; [ 3005.536,  3035.200]; seg_len2 = 29.664; step_len2 =  1.056; start_diff = -0.576; step_diff = -0.064; score = 38.4079; 1761
[ 3006.016,  3035.488]; seg_len1 = 29.472; step_len1 =  1.056; [ 3006.368,  3035.968]; seg_len2 = 29.600; step_len2 =  0.832; start_diff = -0.352; step_diff =  0.224; score = 39.5967; 1787
[ 3007.232,  3037.152]; seg_len1 = 29.920; step_len1 =  1.216; [ 3007.392,  3037.344]; seg_len2 = 29.952; step_len2 =  1.024; start_diff = -0.160; step_diff =  0.192; score = 42.6244; 1962
[ 3008.064,  3037.600]; seg_len1 = 29.536; step_len1 =  0.832; [ 3008.416,  3037.952]; seg_len2 = 29.536; step_len2 =  1.024; start_diff = -0.352; step_diff = -0.192; score = 44.5613; 2077
[ 3008.928,  3038.848]; seg_len1 = 29.920; step_len1 =  0.864; [ 3010.048,  3039.744]; seg_len2 = 29.696; step_len2 =  1.632; start_diff = -1.120; step_diff = -0.768; score = 44.1989; 2160
[ 3010.016,  3039.360]; seg_len1 = 29.344; step_len1 =  1.088; [ 3010.432,  3040.064]; seg_len2 = 29.632; step_len2 =  0.384; start_diff = -0.416; step_diff =  0.704; score = 43.8984; 2144
[ 3011.232,  3041.088]; seg_len1 = 29.856; step_len1 =  1.216; [ 3011.392,  3041.280]; seg_len2 = 29.888; step_len2 =  0.960; start_diff = -0.160; step_diff =  0.256; score = 43.7313; 2187
[ 3012.512,  3042.400]; seg_len1 = 29.888; step_len1 =  1.280; [ 3012.320,  3041.824]; seg_len2 = 29.504; step_len2 =  0.928; start_diff =  0.192; step_diff =  0.352; score = 45.2490; 2262
[ 3012.896,  3042.592]; seg_len1 = 29.696; step_len1 =  0.384; [ 3013.312,  3043.264]; seg_len2 = 29.952; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.608; score = 46.0732; 2329
[ 3014.368,  3044.320]; seg_len1 = 29.952; step_len1 =  1.472; [ 3014.304,  3043.520]; seg_len2 = 29.216; step_len2 =  0.992; start_diff =  0.064; step_diff =  0.480; score = 46.2945; 2330
[ 3014.976,  3044.864]; seg_len1 = 29.888; step_len1 =  0.608; [ 3015.328,  3045.056]; seg_len2 = 29.728; step_len2 =  1.024; start_diff = -0.352; step_diff = -0.416; score = 47.2874; 2397
[ 3016.096,  3046.016]; seg_len1 = 29.920; step_len1 =  1.120; [ 3016.800,  3045.952]; seg_len2 = 29.152; step_len2 =  1.472; start_diff = -0.704; step_diff = -0.352; score = 47.7880; 2398
[ 3016.864,  3046.688]; seg_len1 = 29.824; step_len1 =  0.768; [ 3017.280,  3047.072]; seg_len2 = 29.792; step_len2 =  0.480; start_diff = -0.416; step_diff =  0.288; score = 46.9359; 2336
[ 3017.888,  3047.712]; seg_len1 = 29.824; step_len1 =  1.024; [ 3018.560,  3048.512]; seg_len2 = 29.952; step_len2 =  1.280; start_diff = -0.672; step_diff = -0.256; score = 45.4635; 2295
[ 3018.848,  3048.800]; seg_len1 = 29.952; step_len1 =  0.960; [ 3019.264,  3049.088]; seg_len2 = 29.824; step_len2 =  0.704; start_diff = -0.416; step_diff =  0.256; score = 44.1729; 2259
[ 3019.840,  3049.632]; seg_len1 = 29.792; step_len1 =  0.992; [ 3020.352,  3050.016]; seg_len2 = 29.664; step_len2 =  1.088; start_diff = -0.512; step_diff = -0.096; score = 43.9181; 2253
[ 3021.824,  3051.776]; seg_len1 = 29.952; step_len1 =  1.984; [ 3021.312,  3051.264]; seg_len2 = 29.952; step_len2 =  0.960; start_diff =  0.512; step_diff =  1.024; score = 44.1690; 2227
[ 3021.824,  3051.776]; seg_len1 = 29.952; step_len1 =  0.000; [ 3022.336,  3051.968]; seg_len2 = 29.632; step_len2 =  1.024; start_diff = -0.512; step_diff = -1.024; score = 45.7854; 2227
[ 3022.816,  3052.672]; seg_len1 = 29.856; step_len1 =  0.992; [ 3024.256,  3054.176]; seg_len2 = 29.920; step_len2 =  1.920; start_diff = -1.440; step_diff = -0.928; score = 45.3665; 2154
[ 3023.936,  3053.856]; seg_len1 = 29.920; step_len1 =  1.120; [ 3024.256,  3054.176]; seg_len2 = 29.920; step_len2 =  0.000; start_diff = -0.320; step_diff =  1.120; score = 42.2283; 2005
[ 3024.864,  3054.816]; seg_len1 = 29.952; step_len1 =  0.928; [ 3025.248,  3055.200]; seg_len2 = 29.952; step_len2 =  0.992; start_diff = -0.384; step_diff = -0.064; score = 41.4298; 1953
[ 3025.824,  3055.744]; seg_len1 = 29.920; step_len1 =  0.960; [ 3026.208,  3056.160]; seg_len2 = 29.952; step_len2 =  0.960; start_diff = -0.384; step_diff =  0.000; score = 38.5942; 1746
[ 3026.784,  3056.672]; seg_len1 = 29.888; step_len1 =  0.960; [ 3027.328,  3057.280]; seg_len2 = 29.952; step_len2 =  1.120; start_diff = -0.544; step_diff = -0.160; score = 37.1691; 1699
[ 3027.776,  3057.536]; seg_len1 = 29.760; step_len1 =  0.992; [ 3028.288,  3058.240]; seg_len2 = 29.952; step_len2 =  0.960; start_diff = -0.512; step_diff =  0.032; score = 38.2326; 1670
[ 3029.024,  3058.816]; seg_len1 = 29.792; step_len1 =  1.248; [ 3029.216,  3059.136]; seg_len2 = 29.920; step_len2 =  0.928; start_diff = -0.192; step_diff =  0.320; score = 40.8431; 1744
[ 3029.792,  3059.744]; seg_len1 = 29.952; step_len1 =  0.768; [ 3030.176,  3059.936]; seg_len2 = 29.760; step_len2 =  0.960; start_diff = -0.384; step_diff = -0.192; score = 40.6945; 1664
[ 3030.752,  3060.672]; seg_len1 = 29.920; step_len1 =  0.960; [ 3031.200,  3061.152]; seg_len2 = 29.952; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.064; score = 39.9212; 1622
[ 3031.808,  3061.632]; seg_len1 = 29.824; step_len1 =  1.056; [ 3032.256,  3062.208]; seg_len2 = 29.952; step_len2 =  1.056; start_diff = -0.448; step_diff =  0.000; score = 40.3185; 1595
[ 3032.736,  3062.592]; seg_len1 = 29.856; step_len1 =  0.928; [ 3033.184,  3063.136]; seg_len2 = 29.952; step_len2 =  0.928; start_diff = -0.448; step_diff =  0.000; score = 39.5557; 1549
[ 3034.112,  3064.064]; seg_len1 = 29.952; step_len1 =  1.376; [ 3034.272,  3064.128]; seg_len2 = 29.856; step_len2 =  1.088; start_diff = -0.160; step_diff =  0.288; score = 39.1439; 1518
[ 3034.720,  3064.640]; seg_len1 = 29.920; step_len1 =  0.608; [ 3035.168,  3065.056]; seg_len2 = 29.888; step_len2 =  0.896; start_diff = -0.448; step_diff = -0.288; score = 39.4493; 1490
[ 3036.704,  3066.496]; seg_len1 = 29.792; step_len1 =  1.984; [ 3036.576,  3066.528]; seg_len2 = 29.952; step_len2 =  1.408; start_diff =  0.128; step_diff =  0.576; score = 35.8880; 1461
[ 3036.704,  3066.496]; seg_len1 = 29.792; step_len1 =  0.000; [ 3037.152,  3067.072]; seg_len2 = 29.920; step_len2 =  0.576; start_diff = -0.448; step_diff = -0.576; score = 37.2139; 1512
[ 3038.048,  3068.000]; seg_len1 = 29.952; step_len1 =  1.344; [ 3039.168,  3069.024]; seg_len2 = 29.856; step_len2 =  2.016; start_diff = -1.120; step_diff = -0.672; score = 38.0651; 1566
[ 3038.816,  3068.768]; seg_len1 = 29.952; step_len1 =  0.768; [ 3039.168,  3069.024]; seg_len2 = 29.856; step_len2 =  0.000; start_diff = -0.352; step_diff =  0.768; score = 36.8741; 1517
[ 3040.096,  3070.016]; seg_len1 = 29.920; step_len1 =  1.280; [ 3040.544,  3070.464]; seg_len2 = 29.920; step_len2 =  1.376; start_diff = -0.448; step_diff = -0.096; score = 38.2935; 1490
[ 3040.672,  3070.336]; seg_len1 = 29.664; step_len1 =  0.576; [ 3041.088,  3071.040]; seg_len2 = 29.952; step_len2 =  0.544; start_diff = -0.416; step_diff =  0.032; score = 36.9599; 1420
[ 3041.888,  3071.840]; seg_len1 = 29.952; step_len1 =  1.216; [ 3042.560,  3072.448]; seg_len2 = 29.888; step_len2 =  1.472; start_diff = -0.672; step_diff = -0.256; score = 35.2683; 1367
[ 3042.976,  3072.672]; seg_len1 = 29.696; step_len1 =  1.088; [ 3043.104,  3072.800]; seg_len2 = 29.696; step_len2 =  0.544; start_diff = -0.128; step_diff =  0.544; score = 34.3783; 1305
[ 3043.872,  3073.728]; seg_len1 = 29.856; step_len1 =  0.896; [ 3044.384,  3074.336]; seg_len2 = 29.952; step_len2 =  1.280; start_diff = -0.512; step_diff = -0.384; score = 35.9853; 1375
[ 3044.640,  3074.368]; seg_len1 = 29.728; step_len1 =  0.768; [ 3045.056,  3074.848]; seg_len2 = 29.792; step_len2 =  0.672; start_diff = -0.416; step_diff =  0.096; score = 37.3789; 1389
[ 3045.824,  3075.776]; seg_len1 = 29.952; step_len1 =  1.184; [ 3046.912,  3076.832]; seg_len2 = 29.920; step_len2 =  1.856; start_diff = -1.088; step_diff = -0.672; score = 40.2547; 1549
[ 3046.624,  3076.576]; seg_len1 = 29.952; step_len1 =  0.800; [ 3047.072,  3076.832]; seg_len2 = 29.760; step_len2 =  0.160; start_diff = -0.448; step_diff =  0.640; score = 39.2514; 1510
[ 3047.712,  3077.664]; seg_len1 = 29.952; step_len1 =  1.088; [ 3048.384,  3078.272]; seg_len2 = 29.888; step_len2 =  1.312; start_diff = -0.672; step_diff = -0.224; score = 38.3614; 1503
[ 3048.640,  3078.400]; seg_len1 = 29.760; step_len1 =  0.928; [ 3049.056,  3079.008]; seg_len2 = 29.952; step_len2 =  0.672; start_diff = -0.416; step_diff =  0.256; score = 40.6291; 1550
[ 3049.632,  3079.552]; seg_len1 = 29.920; step_len1 =  0.992; [ 3050.016,  3079.968]; seg_len2 = 29.952; step_len2 =  0.960; start_diff = -0.384; step_diff =  0.032; score = 42.3620; 1650
[ 3051.200,  3081.152]; seg_len1 = 29.952; step_len1 =  1.568; [ 3051.008,  3080.832]; seg_len2 = 29.824; step_len2 =  0.992; start_diff =  0.192; step_diff =  0.576; score = 43.8976; 1766
[ 3051.584,  3081.536]; seg_len1 = 29.952; step_len1 =  0.384; [ 3053.600,  3083.552]; seg_len2 = 29.952; step_len2 =  2.592; start_diff = -2.016; step_diff = -2.208; score = 44.4623; 1935
[ 3052.576,  3082.400]; seg_len1 = 29.824; step_len1 =  0.992; [ 3053.600,  3083.552]; seg_len2 = 29.952; step_len2 =  0.000; start_diff = -1.024; step_diff =  0.992; score = 44.2555; 1926
[ 3053.696,  3083.584]; seg_len1 = 29.888; step_len1 =  1.120; [ 3053.984,  3083.904]; seg_len2 = 29.920; step_len2 =  0.384; start_diff = -0.288; step_diff =  0.736; score = 43.8387; 1946
[ 3054.592,  3084.544]; seg_len1 = 29.952; step_len1 =  0.896; [ 3054.976,  3084.768]; seg_len2 = 29.792; step_len2 =  0.992; start_diff = -0.384; step_diff = -0.096; score = 44.2902; 1978
[ 3055.584,  3085.536]; seg_len1 = 29.952; step_len1 =  0.992; [ 3056.128,  3086.048]; seg_len2 = 29.920; step_len2 =  1.152; start_diff = -0.544; step_diff = -0.160; score = 43.7168; 1976
[ 3056.544,  3086.496]; seg_len1 = 29.952; step_len1 =  0.960; [ 3056.960,  3086.912]; seg_len2 = 29.952; step_len2 =  0.832; start_diff = -0.416; step_diff =  0.128; score = 43.7077; 1938
[ 3057.536,  3087.360]; seg_len1 = 29.824; step_len1 =  0.992; [ 3057.952,  3087.712]; seg_len2 = 29.760; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 43.6629; 1943
[ 3058.528,  3088.384]; seg_len1 = 29.856; step_len1 =  0.992; [ 3058.976,  3088.768]; seg_len2 = 29.792; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.032; score = 43.4696; 1967
[ 3059.616,  3089.568]; seg_len1 = 29.952; step_len1 =  1.088; [ 3059.936,  3089.888]; seg_len2 = 29.952; step_len2 =  0.960; start_diff = -0.320; step_diff =  0.128; score = 43.3745; 2000
[ 3060.672,  3090.432]; seg_len1 = 29.760; step_len1 =  1.056; [ 3060.928,  3090.848]; seg_len2 = 29.920; step_len2 =  0.992; start_diff = -0.256; step_diff =  0.064; score = 41.5697; 1965
[ 3061.600,  3091.552]; seg_len1 = 29.952; step_len1 =  0.928; [ 3062.080,  3092.032]; seg_len2 = 29.952; step_len2 =  1.152; start_diff = -0.480; step_diff = -0.224; score = 41.4727; 1960
[ 3062.592,  3092.352]; seg_len1 = 29.760; step_len1 =  0.992; [ 3063.104,  3092.928]; seg_len2 = 29.824; step_len2 =  1.024; start_diff = -0.512; step_diff = -0.032; score = 41.4427; 2005
[ 3063.520,  3093.472]; seg_len1 = 29.952; step_len1 =  0.928; [ 3064.032,  3093.984]; seg_len2 = 29.952; step_len2 =  0.928; start_diff = -0.512; step_diff =  0.000; score = 40.0681; 2001
[ 3064.480,  3094.432]; seg_len1 = 29.952; step_len1 =  0.960; [ 3064.928,  3094.784]; seg_len2 = 29.856; step_len2 =  0.896; start_diff = -0.448; step_diff =  0.064; score = 39.6226; 1974
[ 3065.504,  3095.456]; seg_len1 = 29.952; step_len1 =  1.024; [ 3065.952,  3095.520]; seg_len2 = 29.568; step_len2 =  1.024; start_diff = -0.448; step_diff =  0.000; score = 39.5829; 1879
[ 3066.464,  3096.352]; seg_len1 = 29.888; step_len1 =  0.960; [ 3066.912,  3096.864]; seg_len2 = 29.952; step_len2 =  0.960; start_diff = -0.448; step_diff =  0.000; score = 40.1526; 1894
[ 3067.488,  3097.440]; seg_len1 = 29.952; step_len1 =  1.024; [ 3067.872,  3097.824]; seg_len2 = 29.952; step_len2 =  0.960; start_diff = -0.384; step_diff =  0.064; score = 41.3602; 1867
[ 3068.768,  3098.656]; seg_len1 = 29.888; step_len1 =  1.280; [ 3068.928,  3098.816]; seg_len2 = 29.888; step_len2 =  1.056; start_diff = -0.160; step_diff =  0.224; score = 42.8124; 1915
[ 3069.472,  3099.104]; seg_len1 = 29.632; step_len1 =  0.704; [ 3069.856,  3099.744]; seg_len2 = 29.888; step_len2 =  0.928; start_diff = -0.384; step_diff = -0.224; score = 43.9644; 1974
[ 3070.656,  3100.512]; seg_len1 = 29.856; step_len1 =  1.184; [ 3071.040,  3100.960]; seg_len2 = 29.920; step_len2 =  1.184; start_diff = -0.384; step_diff =  0.000; score = 45.0827; 2072
[ 3071.808,  3101.728]; seg_len1 = 29.920; step_len1 =  1.152; [ 3071.936,  3101.568]; seg_len2 = 29.632; step_len2 =  0.896; start_diff = -0.128; step_diff =  0.256; score = 44.2845; 2061
[ 3072.608,  3102.432]; seg_len1 = 29.824; step_len1 =  0.800; [ 3073.120,  3102.976]; seg_len2 = 29.856; step_len2 =  1.184; start_diff = -0.512; step_diff = -0.384; score = 45.1153; 2055
[ 3073.696,  3103.648]; seg_len1 = 29.952; step_len1 =  1.088; [ 3073.856,  3103.808]; seg_len2 = 29.952; step_len2 =  0.736; start_diff = -0.160; step_diff =  0.352; score = 43.8297; 2028
[ 3074.624,  3104.544]; seg_len1 = 29.920; step_len1 =  0.928; [ 3074.848,  3104.704]; seg_len2 = 29.856; step_len2 =  0.992; start_diff = -0.224; step_diff = -0.064; score = 42.6876; 2014
[ 3075.392,  3105.216]; seg_len1 = 29.824; step_len1 =  0.768; [ 3075.808,  3105.696]; seg_len2 = 29.888; step_len2 =  0.960; start_diff = -0.416; step_diff = -0.192; score = 43.2653; 2014
[ 3076.544,  3106.496]; seg_len1 = 29.952; step_len1 =  1.152; [ 3076.800,  3106.560]; seg_len2 = 29.760; step_len2 =  0.992; start_diff = -0.256; step_diff =  0.160; score = 43.3481; 2056
[ 3077.408,  3107.360]; seg_len1 = 29.952; step_len1 =  0.864; [ 3077.824,  3107.616]; seg_len2 = 29.792; step_len2 =  1.024; start_diff = -0.416; step_diff = -0.160; score = 42.3044; 1979
[ 3078.368,  3108.128]; seg_len1 = 29.760; step_len1 =  0.960; [ 3078.848,  3108.800]; seg_len2 = 29.952; step_len2 =  1.024; start_diff = -0.480; step_diff = -0.064; score = 40.8332; 1882
[ 3079.392,  3109.248]; seg_len1 = 29.856; step_len1 =  1.024; [ 3079.872,  3109.824]; seg_len2 = 29.952; step_len2 =  1.024; start_diff = -0.480; step_diff =  0.000; score = 40.3021; 1841
[ 3080.352,  3110.240]; seg_len1 = 29.888; step_len1 =  0.960; [ 3080.832,  3110.560]; seg_len2 = 29.728; step_len2 =  0.960; start_diff = -0.480; step_diff =  0.000; score = 41.5321; 1903
[ 3081.408,  3111.040]; seg_len1 = 29.632; step_len1 =  1.056; [ 3081.824,  3111.712]; seg_len2 = 29.888; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.064; score = 42.2646; 1885
[ 3082.336,  3111.648]; seg_len1 = 29.312; step_len1 =  0.928; [ 3082.784,  3112.704]; seg_len2 = 29.920; step_len2 =  0.960; start_diff = -0.448; step_diff = -0.032; score = 41.9060; 1926
[ 3083.360,  3113.312]; seg_len1 = 29.952; step_len1 =  1.024; [ 3083.744,  3113.504]; seg_len2 = 29.760; step_len2 =  0.960; start_diff = -0.384; step_diff =  0.064; score = 42.3463; 1942
[ 3084.320,  3114.144]; seg_len1 = 29.824; step_len1 =  0.960; [ 3084.736,  3114.112]; seg_len2 = 29.376; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.032; score = 42.2107; 1959
[ 3085.504,  3115.456]; seg_len1 = 29.952; step_len1 =  1.184; [ 3085.824,  3115.776]; seg_len2 = 29.952; step_len2 =  1.088; start_diff = -0.320; step_diff =  0.096; score = 41.2207; 1918
[ 3086.304,  3116.256]; seg_len1 = 29.952; step_len1 =  0.800; [ 3086.720,  3116.576]; seg_len2 = 29.856; step_len2 =  0.896; start_diff = -0.416; step_diff = -0.096; score = 40.8228; 1935
[ 3087.296,  3117.216]; seg_len1 = 29.920; step_len1 =  0.992; [ 3087.712,  3117.344]; seg_len2 = 29.632; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 42.1644; 1913
[ 3088.288,  3118.176]; seg_len1 = 29.888; step_len1 =  0.992; [ 3088.736,  3118.144]; seg_len2 = 29.408; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.032; score = 42.3583; 1868
[ 3089.280,  3119.072]; seg_len1 = 29.792; step_len1 =  0.992; [ 3089.728,  3119.680]; seg_len2 = 29.952; step_len2 =  0.992; start_diff = -0.448; step_diff =  0.000; score = 43.3092; 1916
[ 3090.400,  3119.072]; seg_len1 = 28.672; step_len1 =  1.120; [ 3090.688,  3120.512]; seg_len2 = 29.824; step_len2 =  0.960; start_diff = -0.288; step_diff =  0.160; score = 43.5299; 1941
[ 3091.264,  3121.216]; seg_len1 = 29.952; step_len1 =  0.864; [ 3091.744,  3121.536]; seg_len2 = 29.792; step_len2 =  1.056; start_diff = -0.480; step_diff = -0.192; score = 43.2642; 2004
[ 3092.256,  3122.144]; seg_len1 = 29.888; step_len1 =  0.992; [ 3092.864,  3121.536]; seg_len2 = 28.672; step_len2 =  1.120; start_diff = -0.608; step_diff = -0.128; score = 43.9657; 1898
