[ 2838.304,  2877.856]; seg_len1 = 39.552; step_len1 =  0.384; [ 2838.720,  2878.688]; seg_len2 = 39.968; step_len2 =  0.160; start_diff = -0.416; step_diff =  0.224; score = 49.0661; 2548
[ 2839.296,  2878.816]; seg_len1 = 39.520; step_len1 =  0.992; [ 2840.352,  2880.320]; seg_len2 = 39.968; step_len2 =  1.632; start_diff = -1.056; step_diff = -0.640; score = 51.3747; 2672
[ 2840.288,  2880.256]; seg_len1 = 39.968; step_len1 =  0.992; [ 2840.704,  2880.320]; seg_len2 = 39.616; step_len2 =  0.352; start_diff = -0.416; step_diff =  0.640; score = 52.6639; 2659
[ 2841.280,  2880.992]; seg_len1 = 39.712; step_len1 =  0.992; [ 2841.696,  2881.248]; seg_len2 = 39.552; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 52.6037; 2677
[ 2842.496,  2882.368]; seg_len1 = 39.872; step_len1 =  1.216; [ 2842.720,  2882.688]; seg_len2 = 39.968; step_len2 =  1.024; start_diff = -0.224; step_diff =  0.192; score = 51.2446; 2594
[ 2843.488,  2883.456]; seg_len1 = 39.968; step_len1 =  0.992; [ 2843.712,  2883.168]; seg_len2 = 39.456; step_len2 =  0.992; start_diff = -0.224; step_diff =  0.000; score = 51.2488; 2606
[ 2844.256,  2884.096]; seg_len1 = 39.840; step_len1 =  0.768; [ 2844.928,  2884.320]; seg_len2 = 39.392; step_len2 =  1.216; start_diff = -0.672; step_diff = -0.448; score = 50.1653; 2580
[ 2845.248,  2885.216]; seg_len1 = 39.968; step_len1 =  0.992; [ 2845.952,  2885.888]; seg_len2 = 39.936; step_len2 =  1.024; start_diff = -0.704; step_diff = -0.032; score = 49.8017; 2637
[ 2846.240,  2885.600]; seg_len1 = 39.360; step_len1 =  0.992; [ 2846.656,  2886.560]; seg_len2 = 39.904; step_len2 =  0.704; start_diff = -0.416; step_diff =  0.288; score = 52.3050; 2655
[ 2847.232,  2887.200]; seg_len1 = 39.968; step_len1 =  0.992; [ 2847.648,  2887.616]; seg_len2 = 39.968; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 52.2553; 2653
[ 2848.512,  2888.160]; seg_len1 = 39.648; step_len1 =  1.280; [ 2848.640,  2888.096]; seg_len2 = 39.456; step_len2 =  0.992; start_diff = -0.128; step_diff =  0.288; score = 52.3099; 2593
[ 2849.216,  2888.704]; seg_len1 = 39.488; step_len1 =  0.704; [ 2849.632,  2889.536]; seg_len2 = 39.904; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.288; score = 52.1757; 2566
[ 2850.464,  2890.336]; seg_len1 = 39.872; step_len1 =  1.248; [ 2850.976,  2890.592]; seg_len2 = 39.616; step_len2 =  1.344; start_diff = -0.512; step_diff = -0.096; score = 51.8187; 2550
[ 2851.232,  2891.200]; seg_len1 = 39.968; step_len1 =  0.768; [ 2851.648,  2891.008]; seg_len2 = 39.360; step_len2 =  0.672; start_diff = -0.416; step_diff =  0.096; score = 50.8638; 2473
[ 2852.192,  2891.968]; seg_len1 = 39.776; step_len1 =  0.960; [ 2852.896,  2892.800]; seg_len2 = 39.904; step_len2 =  1.248; start_diff = -0.704; step_diff = -0.288; score = 50.3241; 2484
[ 2853.344,  2893.312]; seg_len1 = 39.968; step_len1 =  1.152; [ 2853.664,  2893.536]; seg_len2 = 39.872; step_len2 =  0.768; start_diff = -0.320; step_diff =  0.384; score = 48.0773; 2338
[ 2854.240,  2894.080]; seg_len1 = 39.840; step_len1 =  0.896; [ 2854.624,  2894.592]; seg_len2 = 39.968; step_len2 =  0.960; start_diff = -0.384; step_diff = -0.064; score = 45.7420; 2213
[ 2855.328,  2895.072]; seg_len1 = 39.744; step_len1 =  1.088; [ 2855.808,  2895.776]; seg_len2 = 39.968; step_len2 =  1.184; start_diff = -0.480; step_diff = -0.096; score = 46.9867; 2222
[ 2856.352,  2896.320]; seg_len1 = 39.968; step_len1 =  1.024; [ 2856.704,  2896.544]; seg_len2 = 39.840; step_len2 =  0.896; start_diff = -0.352; step_diff =  0.128; score = 48.9080; 2217
[ 2857.152,  2897.088]; seg_len1 = 39.936; step_len1 =  0.800; [ 2857.568,  2897.504]; seg_len2 = 39.936; step_len2 =  0.864; start_diff = -0.416; step_diff = -0.064; score = 49.6870; 2302
[ 2858.144,  2898.112]; seg_len1 = 39.968; step_len1 =  0.992; [ 2859.168,  2899.136]; seg_len2 = 39.968; step_len2 =  1.600; start_diff = -1.024; step_diff = -0.608; score = 49.7509; 2497
[ 2859.584,  2899.552]; seg_len1 = 39.968; step_len1 =  1.440; [ 2859.552,  2899.136]; seg_len2 = 39.584; step_len2 =  0.384; start_diff =  0.032; step_diff =  1.056; score = 50.2414; 2497
[ 2860.128,  2899.968]; seg_len1 = 39.840; step_len1 =  0.544; [ 2860.576,  2900.544]; seg_len2 = 39.968; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.480; score = 50.7042; 2556
[ 2861.216,  2900.320]; seg_len1 = 39.104; step_len1 =  1.088; [ 2861.728,  2901.088]; seg_len2 = 39.360; step_len2 =  1.152; start_diff = -0.512; step_diff = -0.064; score = 49.4291; 2511
[ 2862.208,  2902.144]; seg_len1 = 39.936; step_len1 =  0.992; [ 2862.592,  2902.432]; seg_len2 = 39.840; step_len2 =  0.864; start_diff = -0.384; step_diff =  0.128; score = 50.0095; 2639
[ 2863.104,  2902.944]; seg_len1 = 39.840; step_len1 =  0.896; [ 2863.584,  2902.784]; seg_len2 = 39.200; step_len2 =  0.992; start_diff = -0.480; step_diff = -0.096; score = 49.9331; 2611
[ 2864.160,  2904.128]; seg_len1 = 39.968; step_len1 =  1.056; [ 2864.640,  2904.608]; seg_len2 = 39.968; step_len2 =  1.056; start_diff = -0.480; step_diff =  0.000; score = 47.9881; 2576
[ 2865.504,  2905.280]; seg_len1 = 39.776; step_len1 =  1.344; [ 2865.536,  2905.408]; seg_len2 = 39.872; step_len2 =  0.896; start_diff = -0.032; step_diff =  0.448; score = 46.5467; 2534
[ 2866.080,  2906.048]; seg_len1 = 39.968; step_len1 =  0.576; [ 2866.592,  2906.560]; seg_len2 = 39.968; step_len2 =  1.056; start_diff = -0.512; step_diff = -0.480; score = 46.6500; 2611
[ 2867.264,  2907.168]; seg_len1 = 39.904; step_len1 =  1.184; [ 2867.968,  2907.744]; seg_len2 = 39.776; step_len2 =  1.376; start_diff = -0.704; step_diff = -0.192; score = 45.8838; 2575
[ 2868.064,  2908.032]; seg_len1 = 39.968; step_len1 =  0.800; [ 2868.512,  2908.480]; seg_len2 = 39.968; step_len2 =  0.544; start_diff = -0.448; step_diff =  0.256; score = 45.9213; 2522
[ 2869.056,  2909.024]; seg_len1 = 39.968; step_len1 =  0.992; [ 2869.472,  2909.440]; seg_len2 = 39.968; step_len2 =  0.960; start_diff = -0.416; step_diff =  0.032; score = 45.2310; 2575
[ 2870.208,  2910.176]; seg_len1 = 39.968; step_len1 =  1.152; [ 2870.528,  2910.304]; seg_len2 = 39.776; step_len2 =  1.056; start_diff = -0.320; step_diff =  0.096; score = 46.5136; 2715
[ 2871.072,  2911.008]; seg_len1 = 39.936; step_len1 =  0.864; [ 2871.456,  2911.424]; seg_len2 = 39.968; step_len2 =  0.928; start_diff = -0.384; step_diff = -0.064; score = 48.0987; 2846
[ 2872.032,  2911.520]; seg_len1 = 39.488; step_len1 =  0.960; [ 2872.544,  2912.512]; seg_len2 = 39.968; step_len2 =  1.088; start_diff = -0.512; step_diff = -0.128; score = 49.2577; 2986
[ 2873.216,  2913.056]; seg_len1 = 39.840; step_len1 =  1.184; [ 2873.536,  2913.472]; seg_len2 = 39.936; step_len2 =  0.992; start_diff = -0.320; step_diff =  0.192; score = 50.2537; 3169
[ 2874.016,  2913.984]; seg_len1 = 39.968; step_len1 =  0.800; [ 2874.432,  2913.984]; seg_len2 = 39.552; step_len2 =  0.896; start_diff = -0.416; step_diff = -0.096; score = 50.2734; 3218
[ 2875.136,  2915.072]; seg_len1 = 39.936; step_len1 =  1.120; [ 2875.424,  2915.296]; seg_len2 = 39.872; step_len2 =  0.992; start_diff = -0.288; step_diff =  0.128; score = 47.9696; 3154
[ 2876.032,  2915.072]; seg_len1 = 39.040; step_len1 =  0.896; [ 2876.448,  2916.256]; seg_len2 = 39.808; step_len2 =  1.024; start_diff = -0.416; step_diff = -0.128; score = 47.4839; 3180
[ 2876.992,  2916.960]; seg_len1 = 39.968; step_len1 =  0.960; [ 2877.408,  2917.376]; seg_len2 = 39.968; step_len2 =  0.960; start_diff = -0.416; step_diff =  0.000; score = 47.2062; 3109
[ 2878.528,  2918.336]; seg_len1 = 39.808; step_len1 =  1.536; [ 2878.496,  2917.888]; seg_len2 = 39.392; step_len2 =  1.088; start_diff =  0.032; step_diff =  0.448; score = 46.4329; 3046
[ 2879.456,  2919.424]; seg_len1 = 39.968; step_len1 =  0.928; [ 2879.392,  2919.360]; seg_len2 = 39.968; step_len2 =  0.896; start_diff =  0.064; step_diff =  0.032; score = 46.7244; 3024
[ 2880.192,  2920.128]; seg_len1 = 39.936; step_len1 =  0.736; [ 2880.960,  2920.800]; seg_len2 = 39.840; step_len2 =  1.568; start_diff = -0.768; step_diff = -0.832; score = 47.1227; 3079
[ 2880.960,  2920.896]; seg_len1 = 39.936; step_len1 =  0.768; [ 2882.656,  2922.592]; seg_len2 = 39.936; step_len2 =  1.696; start_diff = -1.696; step_diff = -0.928; score = 46.9982; 3147
[ 2882.336,  2922.304]; seg_len1 = 39.968; step_len1 =  1.376; [ 2882.656,  2922.592]; seg_len2 = 39.936; step_len2 =  0.000; start_diff = -0.320; step_diff =  1.376; score = 44.4295; 2975
[ 2883.040,  2922.688]; seg_len1 = 39.648; step_len1 =  0.704; [ 2883.712,  2923.648]; seg_len2 = 39.936; step_len2 =  1.056; start_diff = -0.672; step_diff = -0.352; score = 44.4362; 2991
[ 2883.936,  2923.872]; seg_len1 = 39.936; step_len1 =  0.896; [ 2884.960,  2924.928]; seg_len2 = 39.968; step_len2 =  1.248; start_diff = -1.024; step_diff = -0.352; score = 44.9572; 3049
[ 2884.928,  2924.896]; seg_len1 = 39.968; step_len1 =  0.992; [ 2885.344,  2925.152]; seg_len2 = 39.808; step_len2 =  0.384; start_diff = -0.416; step_diff =  0.608; score = 44.2606; 2969
[ 2886.752,  2926.720]; seg_len1 = 39.968; step_len1 =  1.824; [ 2886.368,  2926.336]; seg_len2 = 39.968; step_len2 =  1.024; start_diff =  0.384; step_diff =  0.800; score = 44.3616; 2974
[ 2886.912,  2926.880]; seg_len1 = 39.968; step_len1 =  0.160; [ 2887.360,  2927.264]; seg_len2 = 39.904; step_len2 =  0.992; start_diff = -0.448; step_diff = -0.832; score = 45.2125; 2989
[ 2887.936,  2927.872]; seg_len1 = 39.936; step_len1 =  1.024; [ 2889.280,  2929.184]; seg_len2 = 39.904; step_len2 =  1.920; start_diff = -1.344; step_diff = -0.896; score = 45.3371; 3019
[ 2889.312,  2929.056]; seg_len1 = 39.744; step_len1 =  1.376; [ 2889.344,  2929.184]; seg_len2 = 39.840; step_len2 =  0.064; start_diff = -0.032; step_diff =  1.312; score = 44.4845; 2960
[ 2889.888,  2929.600]; seg_len1 = 39.712; step_len1 =  0.576; [ 2890.400,  2930.336]; seg_len2 = 39.936; step_len2 =  1.056; start_diff = -0.512; step_diff = -0.480; score = 44.2405; 2988
[ 2890.880,  2930.464]; seg_len1 = 39.584; step_len1 =  0.992; [ 2891.744,  2931.392]; seg_len2 = 39.648; step_len2 =  1.344; start_diff = -0.864; step_diff = -0.352; score = 43.8276; 3000
[ 2891.968,  2931.936]; seg_len1 = 39.968; step_len1 =  1.088; [ 2892.288,  2932.192]; seg_len2 = 39.904; step_len2 =  0.544; start_diff = -0.320; step_diff =  0.544; score = 43.2777; 2984
[ 2892.864,  2932.832]; seg_len1 = 39.968; step_len1 =  0.896; [ 2893.312,  2932.864]; seg_len2 = 39.552; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.128; score = 43.4283; 2987
[ 2894.080,  2933.568]; seg_len1 = 39.488; step_len1 =  1.216; [ 2894.272,  2934.240]; seg_len2 = 39.968; step_len2 =  0.960; start_diff = -0.192; step_diff =  0.256; score = 43.6213; 2944
[ 2895.008,  2934.944]; seg_len1 = 39.936; step_len1 =  0.928; [ 2895.264,  2935.008]; seg_len2 = 39.744; step_len2 =  0.992; start_diff = -0.256; step_diff = -0.064; score = 42.0144; 2920
[ 2895.840,  2935.776]; seg_len1 = 39.936; step_len1 =  0.832; [ 2896.448,  2935.936]; seg_len2 = 39.488; step_len2 =  1.184; start_diff = -0.608; step_diff = -0.352; score = 40.7816; 2880
[ 2896.864,  2936.832]; seg_len1 = 39.968; step_len1 =  1.024; [ 2897.248,  2937.184]; seg_len2 = 39.936; step_len2 =  0.800; start_diff = -0.384; step_diff =  0.224; score = 39.3182; 2814
[ 2897.824,  2937.792]; seg_len1 = 39.968; step_len1 =  0.960; [ 2898.240,  2938.176]; seg_len2 = 39.936; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.032; score = 40.6482; 2897
[ 2899.264,  2939.232]; seg_len1 = 39.968; step_len1 =  1.440; [ 2899.840,  2939.808]; seg_len2 = 39.968; step_len2 =  1.600; start_diff = -0.576; step_diff = -0.160; score = 40.3989; 2876
[ 2899.808,  2939.616]; seg_len1 = 39.808; step_len1 =  0.544; [ 2900.288,  2940.256]; seg_len2 = 39.968; step_len2 =  0.448; start_diff = -0.480; step_diff =  0.096; score = 38.9186; 2836
[ 2901.728,  2941.664]; seg_len1 = 39.936; step_len1 =  1.920; [ 2901.728,  2941.696]; seg_len2 = 39.968; step_len2 =  1.440; start_diff =  0.000; step_diff =  0.480; score = 39.5859; 2925
[ 2901.792,  2941.760]; seg_len1 = 39.968; step_len1 =  0.064; [ 2902.208,  2942.176]; seg_len2 = 39.968; step_len2 =  0.480; start_diff = -0.416; step_diff = -0.416; score = 40.5937; 2954
[ 2902.848,  2942.688]; seg_len1 = 39.840; step_len1 =  1.056; [ 2904.192,  2944.032]; seg_len2 = 39.840; step_len2 =  1.984; start_diff = -1.344; step_diff = -0.928; score = 39.4444; 2939
[ 2903.840,  2943.776]; seg_len1 = 39.936; step_len1 =  0.992; [ 2904.192,  2944.032]; seg_len2 = 39.840; step_len2 =  0.000; start_diff = -0.352; step_diff =  0.992; score = 38.5720; 2874
[ 2905.088,  2945.056]; seg_len1 = 39.968; step_len1 =  1.248; [ 2905.184,  2945.152]; seg_len2 = 39.968; step_len2 =  0.992; start_diff = -0.096; step_diff =  0.256; score = 38.3428; 2781
[ 2905.952,  2945.280]; seg_len1 = 39.328; step_len1 =  0.864; [ 2906.272,  2946.240]; seg_len2 = 39.968; step_len2 =  1.088; start_diff = -0.320; step_diff = -0.224; score = 38.3838; 2812
[ 2906.912,  2946.880]; seg_len1 = 39.968; step_len1 =  0.960; [ 2907.616,  2947.488]; seg_len2 = 39.872; step_len2 =  1.344; start_diff = -0.704; step_diff = -0.384; score = 38.2610; 2759
[ 2907.744,  2947.712]; seg_len1 = 39.968; step_len1 =  0.832; [ 2908.384,  2947.712]; seg_len2 = 39.328; step_len2 =  0.768; start_diff = -0.640; step_diff =  0.064; score = 36.6512; 2607
[ 2908.832,  2948.800]; seg_len1 = 39.968; step_len1 =  1.088; [ 2909.152,  2947.712]; seg_len2 = 38.560; step_len2 =  0.768; start_diff = -0.320; step_diff =  0.320; score = 36.7020; 2495
[ 2909.856,  2949.792]; seg_len1 = 39.936; step_len1 =  1.024; [ 2910.144,  2950.112]; seg_len2 = 39.968; step_len2 =  0.992; start_diff = -0.288; step_diff =  0.032; score = 36.1036; 2411
[ 2910.752,  2950.656]; seg_len1 = 39.904; step_len1 =  0.896; [ 2911.136,  2950.816]; seg_len2 = 39.680; step_len2 =  0.992; start_diff = -0.384; step_diff = -0.096; score = 34.2848; 2258
[ 2912.064,  2952.032]; seg_len1 = 39.968; step_len1 =  1.312; [ 2912.256,  2952.224]; seg_len2 = 39.968; step_len2 =  1.120; start_diff = -0.192; step_diff =  0.192; score = 33.6783; 2213
[ 2912.704,  2952.608]; seg_len1 = 39.904; step_len1 =  0.640; [ 2913.120,  2953.088]; seg_len2 = 39.968; step_len2 =  0.864; start_diff = -0.416; step_diff = -0.224; score = 33.9847; 2174
[ 2913.696,  2953.664]; seg_len1 = 39.968; step_len1 =  0.992; [ 2914.496,  2954.464]; seg_len2 = 39.968; step_len2 =  1.376; start_diff = -0.800; step_diff = -0.384; score = 33.4849; 2136
[ 2914.912,  2954.880]; seg_len1 = 39.968; step_len1 =  1.216; [ 2915.168,  2954.976]; seg_len2 = 39.808; step_len2 =  0.672; start_diff = -0.256; step_diff =  0.544; score = 33.1120; 2094
[ 2916.704,  2956.544]; seg_len1 = 39.840; step_len1 =  1.792; [ 2916.160,  2956.128]; seg_len2 = 39.968; step_len2 =  0.992; start_diff =  0.544; step_diff =  0.800; score = 33.7220; 2169
[ 2916.704,  2956.544]; seg_len1 = 39.840; step_len1 =  0.000; [ 2917.312,  2957.024]; seg_len2 = 39.712; step_len2 =  1.152; start_diff = -0.608; step_diff = -1.152; score = 34.9192; 2246
[ 2917.728,  2957.600]; seg_len1 = 39.872; step_len1 =  1.024; [ 2919.136,  2959.008]; seg_len2 = 39.872; step_len2 =  1.824; start_diff = -1.408; step_diff = -0.800; score = 35.4268; 2324
[ 2918.976,  2958.944]; seg_len1 = 39.968; step_len1 =  1.248; [ 2919.136,  2959.008]; seg_len2 = 39.872; step_len2 =  0.000; start_diff = -0.160; step_diff =  1.248; score = 34.9390; 2292
[ 2919.680,  2959.648]; seg_len1 = 39.968; step_len1 =  0.704; [ 2920.160,  2960.000]; seg_len2 = 39.840; step_len2 =  1.024; start_diff = -0.480; step_diff = -0.320; score = 35.9621; 2353
[ 2920.704,  2960.416]; seg_len1 = 39.712; step_len1 =  1.024; [ 2921.056,  2960.992]; seg_len2 = 39.936; step_len2 =  0.896; start_diff = -0.352; step_diff =  0.128; score = 35.9958; 2402
[ 2921.984,  2961.952]; seg_len1 = 39.968; step_len1 =  1.280; [ 2922.208,  2962.144]; seg_len2 = 39.936; step_len2 =  1.152; start_diff = -0.224; step_diff =  0.128; score = 35.4521; 2415
[ 2922.656,  2962.080]; seg_len1 = 39.424; step_len1 =  0.672; [ 2923.168,  2962.880]; seg_len2 = 39.712; step_len2 =  0.960; start_diff = -0.512; step_diff = -0.288; score = 33.9357; 2291
[ 2923.616,  2963.392]; seg_len1 = 39.776; step_len1 =  0.960; [ 2924.032,  2962.880]; seg_len2 = 38.848; step_len2 =  0.864; start_diff = -0.416; step_diff =  0.096; score = 34.6786; 2277
[ 2924.704,  2964.608]; seg_len1 = 39.904; step_len1 =  1.088; [ 2925.024,  2964.928]; seg_len2 = 39.904; step_len2 =  0.992; start_diff = -0.320; step_diff =  0.096; score = 34.7250; 2279
[ 2925.792,  2965.760]; seg_len1 = 39.968; step_len1 =  1.088; [ 2926.048,  2965.568]; seg_len2 = 39.520; step_len2 =  1.024; start_diff = -0.256; step_diff =  0.064; score = 34.5173; 2274
[ 2926.688,  2966.560]; seg_len1 = 39.872; step_len1 =  0.896; [ 2927.104,  2967.008]; seg_len2 = 39.904; step_len2 =  1.056; start_diff = -0.416; step_diff = -0.160; score = 34.8416; 2287
[ 2927.584,  2967.552]; seg_len1 = 39.968; step_len1 =  0.896; [ 2928.256,  2968.224]; seg_len2 = 39.968; step_len2 =  1.152; start_diff = -0.672; step_diff = -0.256; score = 35.0098; 2311
[ 2928.576,  2968.544]; seg_len1 = 39.968; step_len1 =  0.992; [ 2928.992,  2968.800]; seg_len2 = 39.808; step_len2 =  0.736; start_diff = -0.416; step_diff =  0.256; score = 34.6942; 2269
[ 2929.568,  2969.472]; seg_len1 = 39.904; step_len1 =  0.992; [ 2930.016,  2969.920]; seg_len2 = 39.904; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.032; score = 34.7727; 2295
[ 2931.680,  2971.392]; seg_len1 = 39.712; step_len1 =  2.112; [ 2930.976,  2970.912]; seg_len2 = 39.936; step_len2 =  0.960; start_diff =  0.704; step_diff =  1.152; score = 35.0290; 2293
[ 2931.680,  2971.392]; seg_len1 = 39.712; step_len1 =  0.000; [ 2931.968,  2971.904]; seg_len2 = 39.936; step_len2 =  0.992; start_diff = -0.288; step_diff = -0.992; score = 36.6744; 2360
[ 2932.736,  2972.704]; seg_len1 = 39.968; step_len1 =  1.056; [ 2934.112,  2973.248]; seg_len2 = 39.136; step_len2 =  2.144; start_diff = -1.376; step_diff = -1.088; score = 36.6519; 2323
[ 2933.536,  2973.472]; seg_len1 = 39.936; step_len1 =  0.800; [ 2934.112,  2973.248]; seg_len2 = 39.136; step_len2 =  0.000; start_diff = -0.576; step_diff =  0.800; score = 35.6737; 2261
[ 2934.720,  2974.656]; seg_len1 = 39.936; step_len1 =  1.184; [ 2934.976,  2974.944]; seg_len2 = 39.968; step_len2 =  0.864; start_diff = -0.256; step_diff =  0.320; score = 36.4867; 2264
[ 2935.680,  2975.488]; seg_len1 = 39.808; step_len1 =  0.960; [ 2935.936,  2975.904]; seg_len2 = 39.968; step_len2 =  0.960; start_diff = -0.256; step_diff =  0.000; score = 36.9087; 2247
[ 2936.576,  2975.488]; seg_len1 = 38.912; step_len1 =  0.896; [ 2936.928,  2976.896]; seg_len2 = 39.968; step_len2 =  0.992; start_diff = -0.352; step_diff = -0.096; score = 37.0787; 2277
[ 2937.632,  2977.568]; seg_len1 = 39.936; step_len1 =  1.056; [ 2937.920,  2977.888]; seg_len2 = 39.968; step_len2 =  0.992; start_diff = -0.288; step_diff =  0.064; score = 37.5636; 2288
[ 2938.496,  2978.368]; seg_len1 = 39.872; step_len1 =  0.864; [ 2938.912,  2977.920]; seg_len2 = 39.008; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.128; score = 36.7885; 2204
[ 2939.584,  2979.488]; seg_len1 = 39.904; step_len1 =  1.088; [ 2939.904,  2979.648]; seg_len2 = 39.744; step_len2 =  0.992; start_diff = -0.320; step_diff =  0.096; score = 35.9461; 2160
[ 2940.512,  2980.416]; seg_len1 = 39.904; step_len1 =  0.928; [ 2940.928,  2980.800]; seg_len2 = 39.872; step_len2 =  1.024; start_diff = -0.416; step_diff = -0.096; score = 37.7108; 2326
[ 2941.536,  2981.504]; seg_len1 = 39.968; step_len1 =  1.024; [ 2941.888,  2981.856]; seg_len2 = 39.968; step_len2 =  0.960; start_diff = -0.352; step_diff =  0.064; score = 38.3270; 2410
[ 2942.464,  2982.432]; seg_len1 = 39.968; step_len1 =  0.928; [ 2942.880,  2982.848]; seg_len2 = 39.968; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.064; score = 38.7520; 2453
[ 2943.488,  2983.456]; seg_len1 = 39.968; step_len1 =  1.024; [ 2943.872,  2983.776]; seg_len2 = 39.904; step_len2 =  0.992; start_diff = -0.384; step_diff =  0.032; score = 38.7036; 2484
[ 2944.448,  2984.288]; seg_len1 = 39.840; step_len1 =  0.960; [ 2944.864,  2984.768]; seg_len2 = 39.904; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.032; score = 38.4331; 2497
[ 2946.752,  2986.688]; seg_len1 = 39.936; step_len1 =  2.304; [ 2945.920,  2985.888]; seg_len2 = 39.968; step_len2 =  1.056; start_diff =  0.832; step_diff =  1.248; score = 39.9571; 2606
[ 2946.752,  2986.688]; seg_len1 = 39.936; step_len1 =  0.000; [ 2946.848,  2986.720]; seg_len2 = 39.872; step_len2 =  0.928; start_diff = -0.096; step_diff = -0.928; score = 40.4773; 2663
