[    0.192,    40.160]; seg_len = 39.968; step_len =  0.000; score =  0.049;    2
[ 2176.800,  2216.672]; seg_len = 39.872; step_len =  1.024; score =  0.097;    4
[ 2177.632,  2217.056]; seg_len = 39.424; step_len =  0.832; score =  0.097;    4
[ 2178.624,  2218.464]; seg_len = 39.840; step_len =  0.992; score =  0.097;    4
[ 2179.648,  2219.616]; seg_len = 39.968; step_len =  1.024; score =  0.073;    3
[ 2180.640,  2220.608]; seg_len = 39.968; step_len =  0.992; score =  0.122;    5
[ 2181.888,  2221.856]; seg_len = 39.968; step_len =  1.248; score =  0.122;    5
[ 2182.688,  2222.464]; seg_len = 39.776; step_len =  0.800; score =  0.122;    5
[ 2183.648,  2223.616]; seg_len = 39.968; step_len =  0.960; score =  0.122;    5
[ 2185.024,  2224.320]; seg_len = 39.296; step_len =  1.376; score =  0.122;    5
[ 2185.888,  2225.856]; seg_len = 39.968; step_len =  0.864; score =  0.122;    5
[ 2186.592,  2226.560]; seg_len = 39.968; step_len =  0.704; score =  0.122;    5
[ 2187.584,  2227.520]; seg_len = 39.936; step_len =  0.992; score =  0.122;    5
[ 2188.800,  2228.736]; seg_len = 39.936; step_len =  1.216; score =  0.122;    5
[ 2189.664,  2229.088]; seg_len = 39.424; step_len =  0.864; score =  0.122;    5
[ 2191.648,  2231.552]; seg_len = 39.904; step_len =  1.984; score =  0.122;    5
[ 2191.648,  2231.552]; seg_len = 39.904; step_len =  0.000; score =  0.122;    5
[ 2192.576,  2232.544]; seg_len = 39.968; step_len =  0.928; score =  0.122;    5
[ 2193.504,  2233.376]; seg_len = 39.872; step_len =  0.928; score =  0.122;    5
[ 2194.496,  2234.464]; seg_len = 39.968; step_len =  0.992; score =  0.122;    5
[ 2195.488,  2235.296]; seg_len = 39.808; step_len =  0.992; score =  0.122;    5
[ 2196.480,  2236.352]; seg_len = 39.872; step_len =  0.992; score =  0.122;    5
[ 2197.568,  2237.184]; seg_len = 39.616; step_len =  1.088; score =  0.122;    5
[ 2198.560,  2238.464]; seg_len = 39.904; step_len =  0.992; score =  0.122;    5
[ 2199.552,  2239.232]; seg_len = 39.680; step_len =  0.992; score =  0.122;    5
[ 2200.672,  2240.576]; seg_len = 39.904; step_len =  1.120; score =  0.122;    5
[ 2201.504,  2241.472]; seg_len = 39.968; step_len =  0.832; score =  0.122;    5
[ 2202.848,  2242.720]; seg_len = 39.872; step_len =  1.344; score =  0.122;    5
[ 2203.680,  2243.648]; seg_len = 39.968; step_len =  0.832; score =  0.122;    5
[ 2204.416,  2244.288]; seg_len = 39.872; step_len =  0.736; score =  0.122;    5
[ 2205.664,  2245.632]; seg_len = 39.968; step_len =  1.248; score =  0.122;    5
[ 2206.816,  2246.208]; seg_len = 39.392; step_len =  1.152; score =  0.122;    5
[ 2207.392,  2246.208]; seg_len = 38.816; step_len =  0.576; score =  0.122;    5
[ 2208.384,  2247.968]; seg_len = 39.584; step_len =  0.992; score =  0.122;    5
[ 2210.176,  2249.984]; seg_len = 39.808; step_len =  1.792; score =  0.122;    5
[ 2210.432,  2249.984]; seg_len = 39.552; step_len =  0.256; score =  0.122;    5
[ 2211.392,  2251.360]; seg_len = 39.968; step_len =  0.960; score =  0.122;    5
[ 2212.704,  2252.384]; seg_len = 39.680; step_len =  1.312; score =  0.122;    5
[ 2213.344,  2253.184]; seg_len = 39.840; step_len =  0.640; score =  0.122;    5
[ 2214.336,  2253.888]; seg_len = 39.552; step_len =  0.992; score =  0.122;    5
[ 2215.392,  2255.360]; seg_len = 39.968; step_len =  1.056; score =  0.122;    5
[ 2216.320,  2256.256]; seg_len = 39.936; step_len =  0.928; score =  0.122;    5
[ 2218.144,  2257.632]; seg_len = 39.488; step_len =  1.824; score =  0.122;    5
[ 2218.432,  2257.632]; seg_len = 39.200; step_len =  0.288; score =  0.122;    5
[ 2219.296,  2257.632]; seg_len = 38.336; step_len =  0.864; score =  0.122;    5
[ 2220.288,  2260.128]; seg_len = 39.840; step_len =  0.992; score =  0.049;    2
[ 2221.376,  2261.280]; seg_len = 39.904; step_len =  1.088; score =  0.049;    2
[ 2222.304,  2261.984]; seg_len = 39.680; step_len =  0.928; score =  0.049;    2
[ 2223.264,  2263.072]; seg_len = 39.808; step_len =  0.960; score =  0.049;    2
[ 2224.256,  2264.224]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 2225.344,  2265.280]; seg_len = 39.936; step_len =  1.088; score =  0.049;    2
[ 2226.240,  2266.112]; seg_len = 39.872; step_len =  0.896; score =  0.049;    2
[ 2227.232,  2267.168]; seg_len = 39.936; step_len =  0.992; score =  0.049;    2
[ 2228.224,  2268.192]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 2229.696,  2269.248]; seg_len = 39.552; step_len =  1.472; score =  0.049;    2
[ 2230.496,  2270.432]; seg_len = 39.936; step_len =  0.800; score =  0.049;    2
[ 2231.200,  2271.168]; seg_len = 39.968; step_len =  0.704; score =  0.049;    2
[ 2232.192,  2271.968]; seg_len = 39.776; step_len =  0.992; score =  0.049;    2
[ 2233.184,  2273.152]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 2234.176,  2274.144]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 2235.264,  2275.232]; seg_len = 39.968; step_len =  1.088; score =  0.049;    2
[ 2236.352,  2276.224]; seg_len = 39.872; step_len =  1.088; score =  0.049;    2
[ 2237.152,  2277.056]; seg_len = 39.904; step_len =  0.800; score =  0.049;    2
[ 2238.144,  2278.080]; seg_len = 39.936; step_len =  0.992; score =  0.049;    2
[ 2239.168,  2279.136]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2240.128,  2279.936]; seg_len = 39.808; step_len =  0.960; score =  0.049;    2
[ 2241.120,  2281.088]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 2242.112,  2282.080]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 2243.264,  2283.040]; seg_len = 39.776; step_len =  1.152; score =  0.049;    2
[ 2244.160,  2283.584]; seg_len = 39.424; step_len =  0.896; score =  0.049;    2
[ 2245.088,  2285.056]; seg_len = 39.968; step_len =  0.928; score =  0.049;    2
[ 2246.144,  2285.728]; seg_len = 39.584; step_len =  1.056; score =  0.049;    2
[ 2247.424,  2287.392]; seg_len = 39.968; step_len =  1.280; score =  0.049;    2
[ 2248.608,  2288.192]; seg_len = 39.584; step_len =  1.184; score =  0.049;    2
[ 2249.280,  2289.248]; seg_len = 39.968; step_len =  0.672; score =  0.049;    2
[ 2250.528,  2290.080]; seg_len = 39.552; step_len =  1.248; score =  0.049;    2
[ 2251.104,  2291.072]; seg_len = 39.968; step_len =  0.576; score =  0.049;    2
[ 2252.032,  2291.968]; seg_len = 39.936; step_len =  0.928; score =  0.049;    2
[ 2253.184,  2292.384]; seg_len = 39.200; step_len =  1.152; score =  0.049;    2
[ 2254.368,  2294.336]; seg_len = 39.968; step_len =  1.184; score =  0.049;    2
[ 2255.040,  2294.912]; seg_len = 39.872; step_len =  0.672; score =  0.049;    2
[ 2256.096,  2295.968]; seg_len = 39.872; step_len =  1.056; score =  0.049;    2
[ 2256.992,  2296.800]; seg_len = 39.808; step_len =  0.896; score =  0.049;    2
[ 2259.552,  2299.328]; seg_len = 39.776; step_len =  2.560; score =  0.049;    2
[ 2259.552,  2299.328]; seg_len = 39.776; step_len =  0.000; score =  0.049;    2
[ 2259.968,  2299.744]; seg_len = 39.776; step_len =  0.416; score =  0.049;    2
[ 2261.152,  2301.024]; seg_len = 39.872; step_len =  1.184; score =  0.049;    2
[ 2261.984,  2301.920]; seg_len = 39.936; step_len =  0.832; score =  0.049;    2
[ 2263.008,  2302.688]; seg_len = 39.680; step_len =  1.024; score =  0.049;    2
[ 2263.936,  2303.904]; seg_len = 39.968; step_len =  0.928; score =  0.049;    2
[ 2264.928,  2304.896]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 2265.984,  2305.888]; seg_len = 39.904; step_len =  1.056; score =  0.049;    2
[ 2266.912,  2306.880]; seg_len = 39.968; step_len =  0.928; score =  0.049;    2
[ 2268.032,  2307.584]; seg_len = 39.552; step_len =  1.120; score =  0.049;    2
[ 2268.960,  2308.928]; seg_len = 39.968; step_len =  0.928; score =  0.049;    2
[ 2270.080,  2310.048]; seg_len = 39.968; step_len =  1.120; score =  0.049;    2
[ 2270.880,  2310.720]; seg_len = 39.840; step_len =  0.800; score =  0.049;    2
[ 2271.904,  2311.520]; seg_len = 39.616; step_len =  1.024; score =  0.049;    2
[ 2272.928,  2312.768]; seg_len = 39.840; step_len =  1.024; score =  0.049;    2
[ 2273.920,  2313.856]; seg_len = 39.936; step_len =  0.992; score =  0.049;    2
[ 2275.104,  2315.040]; seg_len = 39.936; step_len =  1.184; score =  0.049;    2
[ 2275.872,  2315.808]; seg_len = 39.936; step_len =  0.768; score =  0.049;    2
[ 2276.896,  2316.864]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2277.824,  2317.600]; seg_len = 39.776; step_len =  0.928; score =  0.049;    2
[ 2278.880,  2318.496]; seg_len = 39.616; step_len =  1.056; score =  0.049;    2
[ 2279.936,  2319.904]; seg_len = 39.968; step_len =  1.056; score =  0.049;    2
[ 2280.800,  2320.768]; seg_len = 39.968; step_len =  0.864; score =  0.049;    2
[ 2281.792,  2321.696]; seg_len = 39.904; step_len =  0.992; score =  0.049;    2
[ 2283.040,  2322.752]; seg_len = 39.712; step_len =  1.248; score =  0.049;    2
[ 2284.480,  2324.288]; seg_len = 39.808; step_len =  1.440; score =  0.049;    2
[ 2284.768,  2324.288]; seg_len = 39.520; step_len =  0.288; score =  0.049;    2
[ 2286.816,  2326.656]; seg_len = 39.840; step_len =  2.048; score =  0.049;    2
[ 2286.816,  2326.656]; seg_len = 39.840; step_len =  0.000; score =  0.049;    2
[ 2288.160,  2328.000]; seg_len = 39.840; step_len =  1.344; score =  0.049;    2
[ 2289.184,  2328.800]; seg_len = 39.616; step_len =  1.024; score =  0.049;    2
[ 2289.760,  2328.800]; seg_len = 39.040; step_len =  0.576; score =  0.049;    2
[ 2290.784,  2330.752]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2291.776,  2331.584]; seg_len = 39.808; step_len =  0.992; score =  0.049;    2
[ 2293.536,  2333.248]; seg_len = 39.712; step_len =  1.760; score =  0.049;    2
[ 2293.696,  2333.664]; seg_len = 39.968; step_len =  0.160; score =  0.049;    2
[ 2294.880,  2334.528]; seg_len = 39.648; step_len =  1.184; score =  0.049;    2
[ 2295.680,  2334.912]; seg_len = 39.232; step_len =  0.800; score =  0.049;    2
[ 2296.800,  2336.704]; seg_len = 39.904; step_len =  1.120; score =  0.049;    2
[ 2297.824,  2337.792]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2298.656,  2338.592]; seg_len = 39.936; step_len =  0.832; score =  0.049;    2
[ 2299.680,  2339.648]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2300.864,  2340.800]; seg_len = 39.936; step_len =  1.184; score =  0.049;    2
[ 2301.696,  2341.216]; seg_len = 39.520; step_len =  0.832; score =  0.049;    2
[ 2302.656,  2342.272]; seg_len = 39.616; step_len =  0.960; score =  0.049;    2
[ 2303.616,  2343.456]; seg_len = 39.840; step_len =  0.960; score =  0.049;    2
[ 2304.608,  2344.512]; seg_len = 39.904; step_len =  0.992; score =  0.049;    2
[ 2305.632,  2345.600]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2306.720,  2346.688]; seg_len = 39.968; step_len =  1.088; score =  0.049;    2
[ 2307.584,  2347.456]; seg_len = 39.872; step_len =  0.864; score =  0.049;    2
[ 2308.608,  2348.576]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2309.760,  2349.696]; seg_len = 39.936; step_len =  1.152; score =  0.049;    2
[ 2310.624,  2350.592]; seg_len = 39.968; step_len =  0.864; score =  0.049;    2
[ 2311.904,  2351.680]; seg_len = 39.776; step_len =  1.280; score =  0.049;    2
[ 2312.544,  2352.448]; seg_len = 39.904; step_len =  0.640; score =  0.049;    2
[ 2313.568,  2353.536]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2314.816,  2354.784]; seg_len = 39.968; step_len =  1.248; score =  0.049;    2
[ 2315.520,  2355.488]; seg_len = 39.968; step_len =  0.704; score =  0.049;    2
[ 2316.512,  2356.448]; seg_len = 39.936; step_len =  0.992; score =  0.049;    2
[ 2317.504,  2356.800]; seg_len = 39.296; step_len =  0.992; score =  0.049;    2
[ 2318.496,  2358.464]; seg_len = 39.968; step_len =  0.992; score =  0.049;    2
[ 2319.488,  2359.392]; seg_len = 39.904; step_len =  0.992; score =  0.049;    2
[ 2320.512,  2360.480]; seg_len = 39.968; step_len =  1.024; score =  0.049;    2
[ 2321.472,  2361.376]; seg_len = 39.904; step_len =  0.960; score =  0.049;    2
[ 2322.528,  2362.048]; seg_len = 39.520; step_len =  1.056; score =  0.049;    2
[ 2323.744,  2363.712]; seg_len = 39.968; step_len =  1.216; score =  0.049;    2
[ 2324.864,  2364.800]; seg_len = 39.936; step_len =  1.120; score =  0.049;    2
[ 2325.440,  2365.408]; seg_len = 39.968; step_len =  0.576; score =  0.049;    2
[ 2326.464,  2365.664]; seg_len = 39.200; step_len =  1.024; score =  0.049;    2
[ 2327.648,  2367.456]; seg_len = 39.808; step_len =  1.184; score =  0.049;    2
[ 2328.736,  2368.672]; seg_len = 39.936; step_len =  1.088; score =  0.049;    2
[ 2330.112,  2370.048]; seg_len = 39.936; step_len =  1.376; score =  0.049;    2
[ 2330.400,  2370.144]; seg_len = 39.744; step_len =  0.288; score =  0.049;    2
[ 2331.552,  2371.488]; seg_len = 39.936; step_len =  1.152; score =  0.049;    2
[ 2332.576,  2372.480]; seg_len = 39.904; step_len =  1.024; score =  0.049;    2
[ 2333.600,  2373.408]; seg_len = 39.808; step_len =  1.024; score =  0.049;    2
[ 2334.368,  2374.144]; seg_len = 39.776; step_len =  0.768; score =  0.049;    2
[ 2335.840,  2375.712]; seg_len = 39.872; step_len =  1.472; score =  0.049;    2
[ 2336.480,  2376.448]; seg_len = 39.968; step_len =  0.640; score =  0.049;    2
[ 2337.344,  2377.312]; seg_len = 39.968; step_len =  0.864; score =  0.049;    2
[ 2338.368,  2377.312]; seg_len = 38.944; step_len =  1.024; score =  0.049;    2
[ 2339.328,  2379.168]; seg_len = 39.840; step_len =  0.960; score =  0.049;    2
[ 2340.320,  2380.256]; seg_len = 39.936; step_len =  0.992; score =  0.049;    2
[ 2342.048,  2382.016]; seg_len = 39.968; step_len =  1.728; score =  0.049;    2
[ 2342.656,  2382.080]; seg_len = 39.424; step_len =  0.608; score =  0.049;    2
[ 2343.392,  2383.200]; seg_len = 39.808; step_len =  0.736; score =  0.049;    2
[ 2344.320,  2384.064]; seg_len = 39.744; step_len =  0.928; score =  0.049;    2
[ 2345.280,  2385.248]; seg_len = 39.968; step_len =  0.960; score =  0.049;    2
[ 2346.272,  2385.760]; seg_len = 39.488; step_len =  0.992; score =  0.049;    2
[ 2347.264,  2386.816]; seg_len = 39.552; step_len =  0.992; score =  0.049;    2
[ 2348.448,  2388.128]; seg_len = 39.680; step_len =  1.184; score =  0.049;    2
[ 2349.248,  2389.216]; seg_len = 39.968; step_len =  0.800; score =  0.073;    3
[ 2350.240,  2389.536]; seg_len = 39.296; step_len =  0.992; score =  0.073;    3
[ 2351.232,  2391.200]; seg_len = 39.968; step_len =  0.992; score =  0.073;    3
[ 2352.224,  2391.936]; seg_len = 39.712; step_len =  0.992; score =  0.073;    3
[ 2353.376,  2393.152]; seg_len = 39.776; step_len =  1.152; score =  0.073;    3
[ 2354.208,  2394.144]; seg_len = 39.936; step_len =  0.832; score =  0.073;    3
[ 2355.264,  2395.104]; seg_len = 39.840; step_len =  1.056; score =  0.073;    3
[ 2356.288,  2395.968]; seg_len = 39.680; step_len =  1.024; score =  0.073;    3
[ 2357.632,  2396.384]; seg_len = 38.752; step_len =  1.344; score =  0.073;    3
[ 2358.176,  2396.384]; seg_len = 38.208; step_len =  0.544; score =  0.073;    3
[ 2359.168,  2399.136]; seg_len = 39.968; step_len =  0.992; score =  0.073;    3
[ 2360.448,  2399.712]; seg_len = 39.264; step_len =  1.280; score =  0.073;    3
[ 2361.344,  2401.280]; seg_len = 39.936; step_len =  0.896; score =  0.073;    3
[ 2362.816,  2402.432]; seg_len = 39.616; step_len =  1.472; score =  0.073;    3
[ 2363.168,  2402.944]; seg_len = 39.776; step_len =  0.352; score =  0.073;    3
[ 2364.128,  2404.032]; seg_len = 39.904; step_len =  0.960; score =  0.073;    3
[ 2365.120,  2404.992]; seg_len = 39.872; step_len =  0.992; score =  0.073;    3
[ 2367.040,  2406.016]; seg_len = 38.976; step_len =  1.920; score =  0.073;    3
[ 2367.104,  2406.016]; seg_len = 38.912; step_len =  0.064; score =  0.073;    3
[ 2368.096,  2408.064]; seg_len = 39.968; step_len =  0.992; score =  0.073;    3
[ 2369.248,  2409.024]; seg_len = 39.776; step_len =  1.152; score =  0.073;    3
[ 2370.144,  2409.984]; seg_len = 39.840; step_len =  0.896; score =  0.073;    3
[ 2371.136,  2410.880]; seg_len = 39.744; step_len =  0.992; score =  0.073;    3
[ 2372.192,  2410.880]; seg_len = 38.688; step_len =  1.056; score =  0.073;    3
[ 2373.088,  2413.024]; seg_len = 39.936; step_len =  0.896; score =  0.073;    3
[ 2374.112,  2413.024]; seg_len = 38.912; step_len =  1.024; score =  0.073;    3
[ 2375.616,  2415.584]; seg_len = 39.968; step_len =  1.504; score =  0.073;    3
[ 2376.096,  2416.000]; seg_len = 39.904; step_len =  0.480; score =  0.073;    3
[ 2377.312,  2417.280]; seg_len = 39.968; step_len =  1.216; score =  0.073;    3
[ 2378.400,  2418.336]; seg_len = 39.936; step_len =  1.088; score =  0.073;    3
[ 2379.104,  2419.008]; seg_len = 39.904; step_len =  0.704; score =  0.073;    3
[ 2380.064,  2419.712]; seg_len = 39.648; step_len =  0.960; score =  0.073;    3
[ 2380.992,  2420.960]; seg_len = 39.968; step_len =  0.928; score =  0.073;    3
[ 2381.984,  2421.888]; seg_len = 39.904; step_len =  0.992; score =  0.073;    3
[ 2383.168,  2423.136]; seg_len = 39.968; step_len =  1.184; score =  0.073;    3
[ 2384.032,  2423.968]; seg_len = 39.936; step_len =  0.864; score =  0.073;    3
[ 2384.960,  2424.928]; seg_len = 39.968; step_len =  0.928; score =  0.073;    3
[ 2386.304,  2426.176]; seg_len = 39.872; step_len =  1.344; score =  0.073;    3
[ 2387.936,  2427.712]; seg_len = 39.776; step_len =  1.632; score =  0.073;    3
[ 2387.936,  2427.712]; seg_len = 39.776; step_len =  0.000; score =  0.073;    3
[ 2388.928,  2428.864]; seg_len = 39.936; step_len =  0.992; score =  0.049;    2
[ 2391.040,  2430.976]; seg_len = 39.936; step_len =  2.112; score =  0.049;    2
[ 2391.040,  2430.976]; seg_len = 39.936; step_len =  0.000; score =  0.049;    2
[ 2391.904,  2431.200]; seg_len = 39.296; step_len =  0.864; score =  0.049;    2
[ 2393.056,  2432.864]; seg_len = 39.808; step_len =  1.152; score =  0.049;    2
[ 2393.888,  2433.312]; seg_len = 39.424; step_len =  0.832; score =  0.049;    2
[ 2395.040,  2434.528]; seg_len = 39.488; step_len =  1.152; score =  0.049;    2
[ 2395.968,  2435.520]; seg_len = 39.552; step_len =  0.928; score =  0.049;    2
[ 2398.816,  2438.592]; seg_len = 39.776; step_len =  2.848; score =  0.073;    3
[ 2398.816,  2438.592]; seg_len = 39.776; step_len =  0.000; score =  0.073;    3
[ 2398.848,  2438.592]; seg_len = 39.744; step_len =  0.032; score =  0.073;    3
[ 2400.832,  2440.736]; seg_len = 39.904; step_len =  1.984; score =  0.073;    3
[ 2400.832,  2440.736]; seg_len = 39.904; step_len =  0.000; score =  0.073;    3
[ 2402.144,  2441.536]; seg_len = 39.392; step_len =  1.312; score =  0.073;    3
[ 2402.912,  2442.848]; seg_len = 39.936; step_len =  0.768; score =  0.073;    3
[ 2403.840,  2443.744]; seg_len = 39.904; step_len =  0.928; score =  0.073;    3
[ 2404.960,  2444.832]; seg_len = 39.872; step_len =  1.120; score =  0.073;    3
[ 2405.792,  2445.408]; seg_len = 39.616; step_len =  0.832; score =  0.073;    3
